,mass,x,y,z,vx,vy,vz
38,1,76.08976364078944,-133.4676994900412,1.2767634665548004,28.12329315291442,-21.834556466352943,4.985149698496885
39,1,31.655016367571278,-136.4674940062642,4.458179458861839,-34.24271378863908,44.52631921563994,0.640219613207314
40,1,12.620234711317108,-83.59752896493812,15.521561005745445,18.622013999742105,49.478602595641476,-0.3853626866566674
41,1,85.02968024472214,-105.58121226523197,13.02560694612555,19.884652907288245,3.260634566979867,-5.912588496441383
42,1,-16.625119117046744,-37.113749710447756,3.6718178203851464,4.726415181932395,12.974220390391054,7.201199343721337
43,1,10.689287305892083,99.70261327945587,3.2126212334476842,-3.4837878549609402,-65.88036278670268,-0.3107652838289479
44,1,294.88165737803195,-166.4015965889924,1.904201846820785,-64.79531754388897,9.148297403896398,-0.4696493593431053
45,1,81.43303145276914,-53.959241024481976,-0.5042038248269624,22.989971058495623,5.12316631239962,6.662659888121507
46,1,-18.593072026836317,-36.01821949998803,0.2651152797729661,-1.6875410439330383,9.513758490619633,7.591047193275328
47,1,43.443941112479926,-94.03363898501101,6.501328290235998,9.809538633264353,2.9443159733279956,-3.68670305695042
48,1,71.90593055015003,-114.27238862179938,-2.6165977993645018,27.608899830770795,-29.831384723710396,2.1416597006367653
49,1,-6.27640231376424,-97.58670207650161,9.918966748321132,46.97413129385295,39.566589838300715,-0.06200582287792974
50,1,-42.35516747176205,-93.09536501947962,-5.8986425236350595,-31.885955993102936,1.8042079582369923,5.95923147431617
51,1,61.050115742593725,-12.157426049916515,10.184112662664084,-29.263151416732303,-60.31280555438176,2.414716125089828
52,1,-307.09427500127185,-123.44633719133786,-0.7195027425534302,59.75185914476839,6.2552042629572995,3.940920999887964
53,1,-37.3784270291678,-74.9921784411983,11.819421458557589,5.331413033119072,13.33285713498255,-8.297956378665903
54,1,20.182851572043273,-105.52842702182737,0.2622369768474507,45.207161804217456,28.704999423474874,2.3242418598561154
55,1,7.280735947148524,-366.3502506310492,14.980620714284111,5.269058567991873,58.27286714865935,-1.0736324829740753
56,1,41.13140165525381,-303.52600854256497,24.821930210921654,-22.760997946081446,56.5020008351003,1.382745732475588
57,1,-222.60725564222824,0.29485700211654153,16.596123961665402,55.74219094486114,-29.057105040622165,-0.4223660849616845
58,1,-66.2569267408121,-175.00160490192323,8.710402145568455,-11.863550058161358,-34.028048034101225,2.0260650854029953
59,1,38.207861581543995,-124.04192458182472,8.464202383748257,45.43518974502865,29.8332173250198,-1.6493214468034791
60,1,71.71722348476668,-513.8324223184039,10.047725834070013,-10.502603737827956,59.03013581227306,2.279839296228695
61,1,-27.8750189317477,-100.10835644922521,4.522885094403661,-5.358589957615575,-13.056200661668395,1.7542066908004739
62,1,-247.64565223808737,-298.5840704686621,6.363856496908488,48.48520694712297,35.4977602308641,0.07600193092762098
63,1,42.187891701983915,-40.7903405663415,-5.387289592125342,-36.67645335466165,-52.87422210481,-2.517131089651174
64,1,226.86099075789903,-176.29348579063677,2.745931773952832,-61.87036336122167,21.52520773695214,1.2560145993905285
65,1,52.25999581950551,-125.305356199426,-8.45671024072559,-54.56809296580713,20.949957930667345,-0.9338280091428239
66,1,-1592.5422194058162,722.5935192900215,-5.973009339279517,37.869837119129315,-20.488343439511045,-0.018185598767492563
67,1,112.44771807863457,-54.592360794490574,-6.582391575683626,-54.442760872533725,-37.2309526023635,-5.837278042431425
68,1,397.95975580089583,-567.6933023380207,61.1905160398343,-38.56813249705977,42.44990963184436,-7.575998202177319
69,1,-819.5861389546604,-298.1331639544105,51.01807254768561,49.947886813422414,13.420814454380752,-3.480039509745176
70,1,25.020161273876823,-302.2634363800003,-5.78143505431244,-5.2162873513829,58.09790585074483,-11.521876770670033
71,1,-6.389546494275802,-95.45323226377835,4.8288905901385935,1.3673541367340312,1.1085180886989532,-0.8644166571523254
72,1,1115.366139325636,1654.264526672961,-50.011751473562356,-22.058903552320814,-36.2488635809006,1.1810829010281823
73,1,-1398.4391773956659,-107.89681952488749,-42.67460740298863,45.93164589804142,1.4340482244304058,1.863155445684706
74,1,597.7440594517288,27.030282780731966,-22.66842592597952,-55.71222969193676,-12.224170358143587,4.304886426900006
75,1,40.68770087013287,-130.16353807840846,3.249125670797845,-40.91511921150422,46.11980124706682,0.24298330306626392
76,1,189.44375363262395,-812.4725545280852,18.782086961445422,-15.575502475211747,54.664940479370856,-1.1231067969271877
77,1,-535.7494877393707,609.4282129353838,-35.63043776271568,26.943798659835267,-43.374670409667516,3.0628193813324005
78,1,61.256170279727726,-301.96420967173714,-3.321112461162606,-21.47927353771157,56.03410070532395,0.8665686904009607
79,1,-214.3012376934607,-572.6951651902442,0.6306201927647433,24.393355489062664,49.69417838096599,1.9857869218802608
80,1,-403.9156256334527,295.5776379441967,7.867395345017727,37.422018032312266,-40.85086302729033,-0.897507654041078
81,1,-1270.5031332544809,919.0574963420303,-55.24102271385668,33.887566893230805,-28.28461636356678,1.7422674469053612
82,1,-189.88158839028716,4.918651861959726,16.85417863945622,58.178251304687926,-15.716415574788964,0.21630701867074886
83,1,-34.8310800096587,-175.2265807168323,7.037770974982165,0.5676595756597645,-35.92882517117825,-1.9531097175830865
84,1,363.8776759401477,12.022379390415981,-7.440210759780116,-55.49602512352184,-22.30621379163026,4.691081492350213
85,1,43.866106878229864,-156.9657914900596,2.060269774001056,26.289171571670767,-27.480079230802396,5.442481135660454
86,1,-224.35662267317076,-601.144101933325,-0.8332516746813843,25.86815567499347,53.386098592696,2.1417799950605176
87,1,8.484609909076207,-26.93596046650406,12.642886396550402,13.669416792147727,35.24086527463857,-3.0197888791708225
88,1,2143.01886305299,-1836.2073108301029,46.244349960385016,-29.19834609616776,23.03740202332714,-0.5044091881811611
89,1,734.1598550595324,127.36698699227378,34.91112098672244,-54.34376045335929,-19.858507027256817,-3.5458605989272796
90,1,10.948459954771485,-174.44607177058384,4.059535745123545,-1.978916068160393,-31.92828981479104,-0.1909618651848784
91,1,125.94117730520472,-171.56340928368138,33.673414508043614,-50.37456982910835,33.33920926862874,11.876806596216616
92,1,9.489698462506515,-92.62778415156646,15.47889573412523,-46.0528809697982,-34.38990417339983,-1.994830519238226
93,1,-218.55487484006744,17.25851709994482,-9.4837504640146,56.80106681593921,-22.048808266755866,-7.020860072798732
94,1,211.4139569993837,1645.7323650285434,-109.13989124578248,-5.844147096617137,-41.957342142978874,2.9885969870670066
95,1,-2453.644743031777,-1390.5932488542564,-62.379096620570174,33.71502155547587,16.080269228123914,0.8998402515688105
96,1,-31.545191086422196,-523.6695803418958,28.121521035953744,8.463323431224802,59.26798181259413,-7.717931169696726
97,1,-909.9673882830427,-1370.49643641735,-55.87788078463128,26.772593548177014,36.600879093189604,2.1301011034816284
98,2,33.77312491993287,-116.34661517765682,2.5164036533010554,-32.672922484614034,-3.1858075527483205,1.5538470010805938
