,mass,x,y,z,vx,vy,vz
21,1,42.068921385722774,-238.06014851867593,26.49269049274133,0.20309781466102228,2.5792328763088728,-0.2662053453177772
22,1,-230.78768496289052,70.23757950750124,-6.630831019601888,0.49720257752050023,-1.6574665002110314,0.5026532277370475
23,1,-507.9409177876559,-419.62807649131173,9.367685459510213,5.238708527955784,2.875615171211571,-0.017514024757634517
24,1,-499.10682411479587,479.08178937283327,21.235575122854254,4.520394644131989,-4.86955089667059,-0.2317152761124351
25,1,583.8029239893,-144.804282258629,16.179668673761867,-4.142732201138739,0.41844564487016844,-0.11947394997043659
26,1,-20.185388931366536,236.01003239612967,7.9363860410528115,0.361819712255769,-4.116854051599014,-0.20616014885581446
27,1,11.283545919390466,124.91467974163145,23.38011532539827,0.2526069081325537,-2.8568199816565127,-0.7634836602785637
28,1,-284.9783711727465,477.01530319808177,10.976058431637865,3.0162282345133358,-6.200544302692786,0.028362024855703067
29,1,106.71253079025136,142.89675171814378,-8.995494326057688,-1.3591019320404818,-5.201526261691341,0.28212761285580046
30,1,-259.81251284996574,-731.6904845455889,-20.16428888423109,2.3260550704360776,4.182337332385289,0.3666050106890056
31,1,435.7045469219695,217.65154959742043,3.4777327796491275,-4.199311261961541,-2.255112057596543,-0.3155998363378353
32,1,148.07813178814445,142.75910838235723,-57.48785475297535,-2.6111055419702263,-2.793130444110329,2.0243040494737943
33,1,255.55463950488218,-460.10232155008913,-0.946972330227236,-1.856088598768284,3.2232826060380257,0.2024521562116844
34,1,298.2787174120577,-368.22314025674245,13.00404903476059,-2.1101955757466473,3.3362211860431947,-0.25624878802078227
35,1,128.72139666729908,-433.8600451147667,23.89936406757583,-2.960973060744574,4.77930934805484,-0.37525394184529987
36,1,25.193996863669867,485.1951497839838,7.475900932193911,-1.0012649382787502,-6.796934349496037,-0.12416345742535119
37,1,129.1782842834659,32.34934957162399,8.68856184217123,-2.000156901637108,-1.5159740844758205,-0.14908171966170397
38,1,170.70391903784213,79.51774465894808,-2.906914830640009,-1.86871247232976,-0.636139500301776,0.046503207936826836
39,1,165.15130388500071,-52.78759612455744,4.868701673218667,-1.4389844329579364,0.5301527876168994,0.0619267255964973
40,1,-294.0201967440233,127.13978338026922,39.44775758992246,3.555339355563381,-3.223409002173759,-0.9531341475659448
41,1,359.04577307289605,-509.81462275834514,4.2757715922042365,-4.015482832194398,3.162569235967015,-0.20011015056386508
42,1,-164.2817597264884,-559.4030769766057,-19.737384801565252,1.9946061685241867,4.808708728017694,0.5675677806687185
43,1,-267.38080277659435,-100.8981638533759,-30.92606790694618,4.831688322661341,0.20208088271153077,1.1103377651782722
44,1,23.91026462626243,-260.9917557975146,54.539951158522356,-0.6533513181236182,2.462067186429591,-1.982583975958612
45,1,38.16999688702745,710.0580049154823,9.026763277450206,0.5155244674066839,-6.1623267955885,-0.09307582441233268
46,1,918.2298321681365,-253.83609744849807,10.431372368331946,-7.742677407998124,1.3024572515192117,-0.2265158726785689
47,1,-259.8584285131119,-227.87457705531455,44.42154849060129,3.1395587821442836,4.137738563376893,-1.354763751533628
48,1,6.50219536954251,-270.6633577090688,46.0490109398343,-0.084799972939809,2.8084355629837905,-1.2516918805617028
49,1,-170.0626662494867,-130.56698965544925,-10.215888676100166,4.038875660611344,1.8475592390040265,0.5564607159163382
50,1,-297.4261547689749,80.20998399560881,29.751420693441347,3.6904061026142694,-0.6135740967704062,-0.5536226765079623
51,1,-417.5162935704069,-489.11764203813283,-2.7543077185053972,4.355234219315275,4.74810464881108,0.2152348747715362
52,1,298.2009990751504,-129.54585501224722,36.42025633682854,-2.9859129479441773,1.3872139879382803,-0.9446475764138061
53,1,315.8974142235035,528.0498684237579,-22.500724820190474,-1.866667693458125,-5.114990888000773,0.37261016961940774
54,1,-878.0468107726538,-189.07976599186892,-44.625899474623665,6.78900719013351,0.9162769161630789,0.6102166116152078
55,1,61.63183821847714,-199.04221153116805,-29.501185924101982,-2.2569606704787564,0.8443562609616391,1.463693728052735
56,1,-409.75033931605407,-357.98263645559314,23.0778188375148,5.046096070127048,2.076531095664769,-0.5193591890594974
57,1,-46.61975532567821,-903.7470078610983,21.323625372299485,0.6543500139287879,5.283259510962571,-0.01195490697107827
58,1,286.40497342114276,-819.903194799668,-23.11147132415424,-3.490567964988903,5.175285943085446,0.6942082686646103
59,1,-743.205501772392,271.69474528847945,8.942537131339828,5.744413449829138,-2.8712146911098224,0.042403091140800715
60,1,194.27939146288415,254.12583748456473,-0.7728306722760946,-3.382683289032424,-5.093960389639349,-0.09183649800757654
61,1,-436.9970772097466,-328.0827120590653,0.1571772272825363,4.932164449944291,1.4159377000502187,0.3476207202787006
62,1,164.82067768635739,-1077.607463874056,-18.870592507378202,-0.4981628655402475,5.830845933180778,0.45075307163110534
63,1,76.76412605734335,1.1200045332821031,11.244406189391983,-1.4434647583554605,-1.5262873007520232,-0.2811449416016298
64,1,-709.1481449176213,-645.8275605186628,5.010892079692783,5.018534601820949,4.463585960743786,0.06422009049605668
65,1,384.1269103764403,415.6071615864851,41.86882514781193,-3.5774848784612265,-3.5671320531261608,-0.5953318499511104
66,1,809.6743156158715,-395.03771549850774,-8.3098430367863,-6.5799570621676455,3.457855503331317,-0.001322274955477302
67,1,546.0941885704977,-308.19624789174577,39.268499718813395,-5.253566342843243,2.2376307105044915,-0.6398716276265942
68,1,-1969.6272741266569,933.0964199380015,-5.194451352130773,3.5724885368623203,-2.6265852539875407,-0.05516255312030298
69,1,595.421654191132,286.50938015548996,72.73623736014885,-4.642220436398902,-3.367869395572698,-0.9354432893535014
70,1,768.9894847635547,-982.1446982142472,140.04660053948587,-3.6031554254634517,4.620368996273389,-0.9277978109976527
71,1,-1310.8116316307912,-439.81033813256624,85.30726110545658,5.202235027896983,2.1482626091800108,-0.2486888407830929
72,1,87.04350514446762,-850.1752775281317,136.01949128101091,-1.266653841470047,6.805006263281356,-1.6657959556721915
73,1,-11.296791104534943,-88.72070096397292,4.043962028337897,0.8174800038158135,-0.5170114742575027,0.17493060014854106
74,1,1336.9474593034083,2038.0209194533134,-63.152532208085645,-2.2954751653983143,-5.743051822290722,0.24825563235988557
75,1,-1857.8899234628384,-130.74441571634338,-61.877664271698144,4.817543252224789,0.9536991981071559,0.21218594741185928
76,1,1136.8009137818008,138.93689233570873,-66.59149876252769,-5.372274129975403,-0.7023795513745235,0.3983827780544167
77,1,396.80867184638043,-552.1757622510567,6.630823195191611,-2.650257859013913,4.629463978096761,-0.0037142083275108987
78,1,341.45321229395887,-1350.5307869645233,30.686679700801882,-1.4777545951261326,5.950702823537378,-0.17833709681570037
79,1,-785.3904333036187,1039.8211344403176,-67.55909639101542,1.3354563592501838,-4.415387626087277,0.35407750431304386
80,1,265.94045026358486,-829.1177230917968,13.785616665128698,-2.908747635212473,6.006965459876651,-0.44983059269617837
81,1,-441.4341858672368,-1060.2639306231124,-22.79069024927047,1.7436875405096337,5.899962170536165,0.41050655519424956
82,1,-756.6293027249282,689.2477944447761,18.469799024855245,2.7913726915626715,-3.702661328139648,-0.18912858186682088
83,1,-1616.161643694305,1198.9929877959266,-72.13599970595571,4.086598952640757,-2.5384318904632153,0.09552065480675416
84,1,-762.0472281204832,125.5748086549519,3.701177137005846,7.549344926413416,-0.8380443253567823,0.22657288844202422
85,1,95.29823746096815,257.9474438911716,-14.794887791385442,-2.788096818375416,-4.136908769801017,0.5149320144280302
86,1,883.6975565970213,220.49500814603337,-58.3723355410034,-4.852017747331692,-1.7384427344099693,0.5832309179430561
87,1,-207.9172070276833,207.87525841922698,34.04218062272938,1.7691149046632937,-4.6702470706142325,-0.8802107250583527
88,1,-468.2307611830655,-1115.6831675709177,-24.88497776191715,1.9609303613405245,5.324067726943085,0.3715714664254709
89,1,-92.85559084506923,-466.6668529376286,-16.45584082822801,0.9636525503680198,5.861062474883862,0.6841907373995698
90,1,2442.44684366628,-2071.301626001618,50.95063331331568,-3.4566058712753707,2.619622435492412,-0.011078235448021119
91,1,1282.882670259179,331.8353216302781,72.1353768989568,-7.3536642436927195,-2.921769481495738,-0.4273239562198347
92,1,-44.23944828753517,256.3563629573824,-4.899008926731025,0.9976576505678445,-5.048481210502924,0.4246616816168852
93,1,572.769729164608,-478.32143307407887,-132.10026503596126,-3.9182512194471357,3.398706967412314,2.201686124084813
94,1,452.62125300532966,203.98351270297138,-19.418359863741998,-4.632220688400975,-3.4586032836842824,0.8227608767213297
95,1,-754.371640885601,198.69006568451468,92.53350284556855,5.921949287235727,-1.0501417322067368,-1.496344713466852
96,1,273.2681310490883,2063.935234078243,-140.14147478691268,-0.9043128088617506,-4.014544563913742,0.38443110486675924
97,1,-2805.165723767225,-1544.692586778169,-71.46492771712676,4.6139685618098065,0.8084183952583466,0.0879316577381203
98,1,-122.55364257561232,-1097.3243423540655,110.69782379875964,1.554519121611056,6.679038510221366,-0.9294728598169287
99,1,-1185.8550291142021,-1736.3796659220275,-78.77311999513722,3.538146855726025,3.782856452752519,0.34705046812242857
