,mass,x,y,z,vx,vy,vz
20,1,390.9232073750772,194.86149364730767,0.7043165889641002,-11.681720867788231,-4.890962731842849,-0.561247365344399
21,1,497.9911502840049,-732.0270887830188,7.654419862735991,5.906936785446838,-9.683464357884656,0.3106051316340582
22,1,-576.515874809643,-41.027524649593964,19.572637302258112,0.38752776555989793,2.7028897829817327,0.05372379853782284
23,1,22.263014942686457,-161.65493338283443,3.005658564351196,1.6035786387441189,24.484382532380714,1.0259947155491802
24,1,327.57296509239063,-623.913880028534,4.221448241938821,0.990335219616044,3.7019986425381153,-0.15160528427450348
25,1,75.62497822307083,-121.50076140086787,6.564352564891932,0.2896879893145739,-0.7239816617382864,1.0444565488208022
26,1,180.33307301755914,504.22925231796376,-24.396900120093967,-4.592567278603967,7.071281483270488,-1.8851722998249214
27,1,-341.1867336075961,-336.61001671570205,-9.454201095830472,8.463489311586004,8.309547669831518,-1.5064542510396859
28,1,74.67680445012904,-127.5713964018564,36.83395234805516,-2.227875870622358,7.979529536833127,3.9858095870197587
29,1,-229.0799488910949,45.88280507442164,0.2583988984991575,4.260379579502169,-17.077895496831086,0.17423126236080666
30,1,-184.9283167933448,-13.406395683208984,-0.8400126229469894,7.812970834041408,-13.646940951603971,-2.0390617571159333
31,1,-20.324930543045266,-116.50572802315907,4.7593237995427335,3.7698290323223778,-28.504783241569385,-1.7790498604969684
32,1,64.7532839033769,-554.3569393723852,14.77616662739258,0.7717151997769764,12.916100358079715,-1.5714886372338774
33,1,48.953079119733836,-149.27587007807116,-0.41824314928713113,-3.698488868737229,0.8543377669278496,1.7298154669449115
34,1,87.0042571436992,-160.42439891768174,4.805423987410483,-5.822489184448621,10.50695647012481,2.195781923004058
35,1,-27.028245147056577,-194.44854131511502,-6.683310916987011,-16.977020739232813,13.873066669091212,-0.09893935520047185
36,1,-303.5341664122186,206.69658286801126,5.726797815898814,0.5590322124543127,-10.234186513129314,-0.7104158377420454
37,1,80.80981179018936,114.48543310894154,-20.547169564995368,-10.068860485803542,-19.49254434303153,0.6438200922234258
38,1,-100.80815771129014,-158.8911239352971,40.805619566142255,-10.245913892310265,-11.712036779059972,1.5528261324132921
39,1,-39.32913194330551,-998.8091717164099,14.729262151447005,-0.6302458678990484,-19.613729373160673,0.2372410024394069
40,1,-946.6969115191089,59.88506343266239,21.152860371712954,-29.01387986536586,7.407977314913807,0.820195945361978
41,1,-20.339576617623607,-170.75229646751325,17.859700255651276,-0.483518436584849,-11.088127962024037,-2.512390081055051
42,1,-9.719369276230438,-208.14344876535728,-3.0474176565202757,-18.341089933574903,23.677604505662615,-4.210641210417629
43,1,362.2086499093872,121.88476553255396,-6.389898219611041,-10.47480336366509,-9.860598037282728,0.4252256170882879
44,1,-27.117115665314003,-138.04480874257004,-11.909285939438258,19.157632875019484,-4.839755858458738,-3.0803342026057714
45,1,-368.20483508513735,-787.8245485894573,-8.301820347406695,-6.029731736349111,-5.853333250683824,-0.6623118766546747
46,1,867.9957352551022,-54.10066918964246,9.689053034796837,26.363762871954314,-0.36389796087091353,-1.3262239387466002
47,1,28.53067946524905,-228.11944311924728,29.11469813562954,-13.335660819133762,-13.831581496728845,-3.939877270276497
48,1,248.23596178612848,73.22118416250402,2.2898310227507435,-16.588044068439512,-8.049417021524,-2.127042086861008
49,1,-23.27015869079126,693.4850297278178,-25.772425438006586,-6.0610447640487415,20.460689828697962,-1.006530942623591
50,1,-237.67259261481038,607.2521838404242,-40.63606469962516,-3.0992379768761458,13.683098287542077,-0.2161696350331947
51,1,750.5766471140837,-522.6938675728115,-26.976553362740777,16.86853286506716,-11.256359767413475,-0.29358109036943375
52,1,93.8862747667951,-163.54780624071688,-1.3383291864008748,4.511539193686515,24.335951555714267,0.8687416112186683
53,1,220.30104095325254,114.43240296950951,6.76419535653983,-15.919760394791695,-9.520349261878964,0.7131672595703302
54,1,-190.29750047656177,790.9552552906787,-17.40654354553745,-8.82858084217318,35.52575289705201,-2.610842914562158
55,1,61.337600965009734,-161.15466393057542,-2.149475892810942,-1.3487022413050465,3.7820972475833585,1.76186882637696
56,1,696.1038235613131,408.7495252332401,-2.4671743720235066,20.268259794813584,16.676830233401706,-0.7063945880519142
57,1,-349.62682651753323,-659.3527238002496,41.849118167222244,-0.9707762934893809,-1.1212884367820082,0.37148001693947413
58,1,-850.2064712552335,174.1093865321009,17.010665192786387,-20.875242316695626,6.4007068275884995,0.03670364003620174
59,1,-450.8466305385857,63.73020088910957,40.36876047532867,5.0940053384079125,-2.4240231381479465,-1.5346060427649202
60,1,-293.7972878562246,28.92304749420171,-2.6935916926893637,87.94830356105541,-47.07578401635354,0.7177289014246369
61,1,-650.1861616051976,-507.78287537685657,45.96960332624866,-9.13790788064813,-1.382436396165494,2.320672482091727
62,1,-614.5954661075646,555.9647636401985,-62.41344980541076,-35.86123127909736,38.81419363793075,-0.7968697840977813
63,1,693.081021134229,50.018569596149234,-33.18896875068757,62.84905400299162,11.164575343135422,-2.0975291616140126
64,1,-117.4502823672751,608.2676422308714,40.39751343721149,-6.218288264889888,12.664041083019704,3.9913934821881205
65,1,30.284683412695983,-172.0413037719358,2.8529856026285603,-3.0061702538995094,-11.893508485385572,-1.0059195979705544
66,1,364.10765604841754,464.29550069279696,-12.596861945783743,-51.59797991307895,-79.50445417162162,2.4374964461116897
67,1,167.7108041188725,-90.63017118000094,19.29124749612148,93.242766066037,-5.282664888009229,3.113501987426844
68,1,-885.3325369192709,-283.3881073948083,34.371296431164865,-52.18501937727997,-10.343078951341235,-0.3623543730085709
69,1,-344.92149749766276,206.4641214677789,9.412486626536682,3.5067120596760124,-9.345341546018288,-1.0340220814650094
70,1,-248.69086213278464,726.6663620293021,-12.760542430793953,-17.918143363295695,59.32288084106867,-1.2758341405352096
71,1,371.78195619757724,-682.6011381804311,31.611243410049614,42.789026147088656,-54.02937494103489,0.2913131128948074
72,1,-283.38814597185547,604.719148493631,14.02988288473219,-5.081653346690317,13.771494242658365,-1.8599738087596116
73,1,587.0124078980747,-737.4601822515349,8.5871781819147,32.102324220325286,-34.097492583801404,0.5705480137470438
74,1,-119.2311542434564,-52.95546454183612,5.069762794824689,76.16410097934953,-65.15364794059406,4.087446060974702
75,1,694.8924456971479,-475.05298458952444,-31.223670566063188,11.564539381961444,-16.382004035942813,-0.7052246290523464
76,1,57.978818915760584,-158.65991583479314,6.370151170937299,-6.604532605536982,23.21678267933909,-2.4172495377849645
77,1,-879.2035373261624,-402.3983701040058,25.17630608822044,-34.00135643169524,-8.728661914454166,-1.1648448246459997
78,1,-5.588402188038516,-179.83461156194198,-9.843036968588804,-25.199135120651547,13.55674618269003,0.4908557572082401
79,1,35.844085682640376,-120.20235081462644,3.4915787654409085,-13.49169131494857,-29.218862543129514,2.748249327790937
80,1,1186.288600419232,-1079.5607893985818,28.672227622136162,-63.55789251030024,50.224083552719115,-1.225162070436603
81,1,-838.4273273807507,-376.1819086016696,-20.622991725237878,-63.36849009578261,-17.459929187762118,0.16980546280431075
82,1,24.560751946537373,-160.64561318030613,0.9206429068549887,6.511786057562239,18.00035080355224,-0.8044361570997041
83,1,-605.9451452310881,221.72945439102946,-59.15424740943808,-8.443173580052372,0.47074544177872163,-5.426430247175428
84,1,-309.60530516805613,-364.0824277000893,-10.24523945917702,7.841108366596884,8.84783856471347,2.1627262980897277
85,1,739.7246008658757,-516.839680752187,43.18169888238071,15.975291579551929,-15.421021113506388,2.5291845843256087
86,1,10.800952893061789,211.733168530026,-9.388663988534745,-14.51582547271292,-96.70449474021119,6.729077176166772
87,1,-1357.5718481889803,-843.6800235284339,-32.73212957730559,72.35676074578154,37.09492044821654,1.9963456506928294
88,1,67.46257823829418,807.0929797502473,-26.56780863632637,-2.241226657711121,37.780429347864526,1.2371364540575467
89,1,-6.180803904780799,-108.83295784419744,13.020454445645328,60.29577635641589,81.51454201720472,4.023936835576276
90,2,-184.13494927495398,-85.94085516204078,3.3700866450597453,12.238541496586889,0.9782116219594073,-1.6313212754941055
91,2,-217.75713208584037,-118.89526409486535,9.395698865913314,7.007926911668465,-5.750322325363285,-0.24555832068955424
92,2,412.1521145780534,-66.75534982498174,2.2509294058274847,12.875666697431932,-1.6001296796245736,-0.8615597662028159
93,2,10.935685750446392,-241.46408523887578,1.3180853979057185,-17.9684595453375,5.55125463365591,0.028403926460634582
94,2,0.8198429645301294,-607.7838399566002,-7.610041212437375,-0.6807807042913101,-9.341784748841997,-1.0789417860441053
