,mass,x,y,z,vx,vy,vz
63,1,35.11130213370306,-38.72011228830819,3.663242742692648,-6.364985622116865,-5.631732934164788,-0.8894998435591447
64,1,-530.0217064509786,-507.39490637868937,5.792407939814882,28.105063743613616,21.058510633947837,0.07560416350233483
65,1,253.13298486710832,248.648587931162,20.512815611647163,-20.713616764938394,-27.569677736352457,-3.1680959860442512
66,1,583.5957280533777,-304.5978220100594,-4.523748156209166,-35.303585014179745,13.174584846664391,0.7023460428997459
67,1,358.20591149457374,-237.92942327391128,16.171577350976065,-29.664454008417625,10.825641100073947,-3.3728834366401816
68,1,-1821.8374962949422,847.7172324243023,-5.738561208625487,23.436556369173534,-12.965609072519298,-0.04129910503513689
69,1,414.38071344550843,157.0925565812246,38.38865233865284,-29.08138473439442,-20.6605380307366,-5.1663832209581
70,1,625.7910713414419,-819.4051004501443,107.98981737432484,-22.80569176467329,25.368422235614972,-4.89433230657318
71,1,-1118.0706437814122,-380.68550628526975,72.12129413343143,30.228246782871224,8.65138454183648,-2.1525625894790674
72,1,59.235212209902585,-635.5529776831754,76.03527798115857,-3.784434669704977,32.984895304099645,-9.108070761941478
73,1,-2.2628864985057837,-96.4636094181615,7.722334041294764,0.4985079428861735,-0.858171996520382,0.3243593820324322
74,1,1249.261143884139,1877.8251824309402,-57.41639608899667,-13.73609407454136,-23.48492244741795,0.795829556472079
75,1,-1676.2575509342835,-118.23576396939163,-54.13726385335909,28.423984469182514,1.3006871541487224,1.193642562697386
76,1,927.7643862727533,97.87275645055587,-49.23040781760299,-33.13976006909297,-6.916483316050058,2.7557973237714135
77,1,267.09482721332483,-390.05676934543703,4.8007061861209825,-21.56024957255484,25.399264413762875,-0.30667486670401395
78,1,282.37929250179445,-1138.613387611317,25.701599283837705,-9.382232592823248,33.027317047699576,-0.7285692463001421
79,1,-693.8366546818265,870.5496229647923,-54.60943366318534,15.569030871861234,-26.59842603705484,1.989980330637364
80,1,184.23470326657207,-622.685391004032,0.3616581731594819,-11.801740942893435,31.794755114906664,-1.8710009381753225
81,1,-356.55186934697963,-867.0170467619083,-12.427761355902252,14.000865071759304,29.720248146523478,1.44895669401253
82,1,-623.5236160726488,537.4820321737839,13.758309183166231,21.778770468097953,-24.24856412103238,-0.654712911584931
83,1,-1477.0205791083065,1089.9197790264122,-65.75964169875151,21.332000867831326,-17.410575340258,1.0655283639134046
84,1,-533.3448414780333,83.68456982949742,10.610162595206226,34.683430542469466,-7.083441419662358,0.9617119025261021
85,1,26.948542024735772,93.39532497646545,2.0387612135359046,-9.703399657635504,-26.70060685857919,2.356348620448
86,1,685.7873189398418,141.89990266372956,-37.33235850553604,-31.78082457439436,-12.808653665071965,3.2011399202645356
87,1,-121.37988562812488,60.35446686161254,6.908147458283727,14.669119480653897,-22.79773869093375,-3.5855601503983894
88,1,-376.1069574019355,-915.8379310633228,-14.568249221912641,15.04847398987672,31.526662119459587,1.4887583600294292
89,1,-59.074268090470234,-291.12412491379524,3.4562053786800626,5.4006766299803575,26.85212458220967,2.6674029526069747
90,1,2321.7938441487536,-1977.0352378010002,49.25225472825644,-18.535503868065753,14.56828100300948,-0.2991629173806871
91,1,1060.8583581341948,247.9093331272274,57.00478861145406,-33.462646678997785,-12.470007456256194,-2.32122305053789
92,1,-8.790481993525924,82.22200409056578,6.069744588573301,5.3958844875519265,-27.000048551179514,0.5575704259572175
93,1,407.00027710611613,-360.9836745644417,-59.30791394870044,-27.002658005652993,18.452493100203586,10.789467189988446
94,1,281.8830117900094,91.85364918257018,5.0873935591713595,-26.988304052054026,-17.085544669122346,2.823309326743443
95,1,-547.4321572732273,135.00883943172443,47.17227993266439,32.46443128975461,-10.971353974062067,-6.646343805587317
96,1,247.49485443005153,1899.8116895954527,-127.50703797855425,-3.791645951144807,-25.979934351291615,1.9152362521562767
97,1,-2661.019574028681,-1487.1286257233755,-67.87209414971552,21.656075142579187,9.70969249680779,0.566176057833486
98,1,-83.86813590132682,-872.0613966192045,76.97410515389649,5.5191447674926275,34.93076637521873,-5.176758791392199
99,1,-1073.552209297138,-1591.9303021911198,-69.1293732629462,16.973122091954178,22.651725145163248,1.4047483878123896
