,mass,x,y,z,vx,vy,vz
24,1,54.66363009305938,-133.1261713366576,10.306743218058578,-10.857833956213815,-3.979428371661711,0.7002212323889276
25,1,154.03411792360112,511.261400371068,-30.674632580827513,-8.493904941584441,-3.5499333781751856,-1.2326776617518356
26,1,-287.26171494464916,-291.20328458964843,-13.861020474155172,18.681314607493753,14.34125868165724,-0.5885290797853343
27,1,47.18574831993939,-104.0279931792016,38.956442102656645,-11.113090337522443,3.839855959886076,-2.8824162687128028
28,1,-194.30179233254884,-37.47189764176811,1.4655657064291963,13.563348199116266,-24.363302196074184,0.437024300620677
29,1,-138.31876264562996,-81.32168159414653,-6.941228820143172,16.133181819158374,-20.366026160700457,-0.7322690567613996
30,1,-4.506726677792,-233.24100344192732,-0.5813690935195789,2.2552950521907262,-26.90483475502545,-0.3690616082979939
31,1,63.38511317826586,-481.54138401657826,7.594844431601231,-1.5024641358333044,23.49831845580831,-1.9465582885272403
32,1,40.196961534777124,-117.05595741453146,12.284899981864479,-16.462086520913182,10.289729208016187,1.3719636878760857
33,1,-80.55680060923422,-133.8586141986814,-0.9204150785607886,-10.540375250584894,15.302623922270286,2.53988934350132
34,1,-288.5016025300937,148.42115718434812,2.859469126028434,7.041735387323767,-18.822157033781544,-0.697187575488482
35,1,31.794010166892395,16.768318629099948,-14.754387463840365,-14.34186705764096,-29.29619972696182,2.3294712632839056
36,1,-124.71351555025959,-200.79273260376968,36.643664440243384,-1.5093390944129352,-8.496964149386391,-3.6417741069545158
37,1,-40.891653165366684,-1053.995615812539,15.330520288451254,-0.15435477828411356,-8.058216175774461,0.0664234975385974
38,1,-1040.445109520286,85.2964835017834,23.883063016209235,-17.978309334198926,5.2753051320583095,0.5436039055355427
39,1,-19.731972835298656,-207.74244383873938,1.0223539039263765,-0.32587992400070603,-7.004131375780198,-4.741090749161517
40,1,-77.74492627754663,-108.01575557291767,-10.98635782310699,-15.537555371389487,23.894594197358433,0.20746410418218042
41,1,300.4085342304354,70.08914229653395,-3.9583417255439444,-20.46734276440072,-15.966753841983627,0.7938175846505837
42,1,47.15154301942332,-161.80891095616954,-12.339040793411117,15.80082889644166,-5.716008879133364,2.643626248496114
43,1,-381.4704892147073,-790.2127945634187,-10.2156050655474,-0.5932705838020942,4.599118343475993,-0.2932910354219804
44,1,950.7338990710203,-57.83036297646714,4.104415054732617,15.107455438486934,-1.4698186280204173,-1.4550883894353577
45,1,-34.561702912621264,-259.7442036736702,5.577624737137564,-17.10159453336921,-1.4664488367701818,-6.849069784946242
46,1,163.7872523688179,28.161691638828348,-5.602585582212241,-25.634396995567624,-14.441055491875364,-1.684005577810998
47,1,-49.24221777577569,753.236184697459,-28.610886682343704,-6.8626847355255745,9.49689079775916,-0.4167845406987421
48,1,-244.24199204647186,641.590146299345,-38.87867789268758,-0.23028163792558123,3.5284731058559022,1.0620547189426939
49,1,796.7094833812494,-558.098540068486,-26.27474667779072,6.285555679370804,-6.519566071492967,0.6315593493169931
50,1,85.44996131106194,-69.1580214747888,5.005691552863732,-7.889484585304242,21.567328434042302,1.9669097769059731
51,1,141.6041300021502,59.340662512544434,8.957951582122071,-23.37670216419674,-17.983799571735204,0.3512849942400031
52,1,-222.38892572664616,909.9116777601103,-27.133147460660695,-7.235225873777389,24.16242950733223,-2.2368710594078816
53,1,35.26737598889227,-141.6727096603371,8.376689504952799,-10.78940889087637,5.545336227848059,2.859151703105293
54,1,758.9741530477348,461.7323219706095,-5.18079690457103,11.288524142057256,9.843990754982114,-0.6434977741295811
55,1,-341.52429542445014,-644.2703970234423,41.37342866877306,5.029579569243037,8.63227973186155,-0.6047549587660561
56,1,-912.377194737966,191.66705913760373,16.708870956355195,-10.32589352873082,2.4049785699062225,-0.1831622635748562
57,1,-410.16723724746197,45.35140699990022,31.64268825164347,15.238805559582492,-6.803935028033113,-2.7778629750137815
58,1,71.77962649619722,-170.61456902716495,1.4936813546870527,91.44608734567056,-51.55621771954649,1.5520755396004107
59,1,-668.1342912384096,-500.55267141143514,53.362444769903185,0.15788654079431444,4.877763444138016,1.3643434781845103
60,1,-743.187115500508,694.3942516559271,-63.66018433232614,-28.520119185196204,30.507601503686125,0.12487059900251547
61,1,922.4738771552385,88.60882011593279,-40.14607566513769,51.9703317080981,8.132325354939583,-1.3966680260455193
62,1,-140.73656706496288,637.8936504054755,53.673837121487765,-5.376558427871541,2.208329006697061,2.626517128857463
63,1,3.9989413101780396,-207.47979392496714,1.3589776880446236,-10.284885295752249,-5.81128538558881,0.25816486119417054
64,1,144.46417184785633,126.7137327503132,-2.2651288229389057,-58.07364503916297,-89.43605520427998,2.782017525213619
65,1,518.0738427062428,-114.40872925743453,29.516467510690713,81.89283704102374,-6.113601690396558,1.9701259702440044
66,1,-1072.06545570144,-321.4200482692272,31.723584087475814,-41.293522313028376,-8.715997759109227,-0.9340671302213505
67,1,-314.64907195691586,152.5768185182121,4.827638859413287,11.704122013764678,-17.586156990582406,-1.2252751780803917
68,1,-313.7981052856299,941.7909088198594,-17.48309254972399,-14.655938371604718,48.34181848183411,-1.0930106689730832
69,1,530.3132598781729,-879.0063425287399,31.123058257580173,36.56399316578542,-44.24673171805943,-0.4499554720952599
70,1,-295.27408928528456,639.680899223869,5.416958347855935,-0.8953793584269804,3.76234169308128,-2.3904952506001442
71,1,698.8190567186674,-857.108494504736,10.718998603591565,23.95043097165341,-25.801984051823236,0.5006448697436898
72,1,184.12931001496028,-316.6153021385902,19.201826696955337,72.16538067907351,-63.52363927569738,2.940259420755024
73,1,721.5263600301506,-532.4299029600295,-32.07299519947773,1.8886913742095217,-12.237579536568,0.2731123914984022
74,1,14.541379761113644,-74.40462449471745,-2.4038653049168572,-13.705592177981545,17.71826996748109,-1.2037962362014771
75,1,-994.3408084064735,-429.26566086125825,19.16943676292546,-23.8295249504834,-4.851982219377697,-1.7784544134209688
76,1,-97.26871010679454,-127.51403985849335,0.1413666269064502,-19.645228056487593,11.889986125829807,3.598668742460637
77,1,-28.1452139795485,-237.47404222815325,12.647701082761975,-17.97718692292659,-26.24991204453288,1.1293675916725705
78,1,915.8034314382871,-865.975563286669,23.382233377750445,-71.83872528848966,56.66822907191541,-1.4280067376048635
79,1,-1070.9979176657696,-438.92007242206773,-17.92212951865975,-52.89273973024948,-13.944212186625027,1.0968774475999572
80,1,38.205509115643125,-93.2161047763517,2.204505345924733,0.11579023795304862,14.878590180225519,1.1249405605970408
81,1,-620.9251131933348,212.00158559725932,-77.24148181663976,0.8989516806160853,-5.275230436474649,-3.581411177854073
82,1,-261.15835366489966,-313.0192176052604,-0.5552625705965915,16.573037295089023,16.661410064201426,2.5949883897282118
83,1,782.963349257728,-569.0199112945974,50.442794980150104,5.755943338800892,-10.665475067308149,1.1058117833129035
84,1,-48.93120225263839,-194.97968926223868,17.074682787318554,-14.978452362981022,-104.79635685435142,5.956918963519892
85,1,-1050.440504197954,-685.051313173891,-24.141283564068885,81.28628781342671,42.35492241395236,2.314969969561512
86,1,54.52974749065675,935.5382760984287,-20.886330440789273,-4.1558681672100555,26.565331339720892,1.5740396038761508
87,1,225.1594853184275,199.17787212170884,26.02465260722854,54.58588080673704,72.39349000416368,2.5561297779151864
88,2,-118.72307860066394,-89.72517425813575,-1.3129728600171802,20.579150360677687,-3.1347486062424466,-0.5751843583316439
89,2,-166.68301920051678,-140.29591536533061,7.562764649492624,18.64354822752326,-5.07399684284178,-0.6526016070514816
90,2,440.346733295138,-76.23626156676869,-0.9097007057625702,1.303610366032033,-3.1898179786086494,-0.6434595822442813
91,2,-62.91966220692618,-196.5261282115832,3.349689878568025,-17.22722997968719,15.363023033127366,0.8004875583050699
92,2,-1.3572913644822466,-622.3640344597499,-11.02539149888995,-0.41840928320805,2.0225584319545646,-0.6349422186238832
93,2,-16.441834994909982,79.69960284747953,-6.357293164591102,-1.3205574184131734,1.0760510337411144,0.9730823189347829
