,mass,x,y,z,vx,vy,vz
22,1,-574.0119356810508,-45.40564688583934,19.374990122422197,-3.757513265067594,3.1207132625131413,0.21182739381966845
23,1,19.32494432541723,-198.07741941975087,1.4539797480767382,2.4675962380857954,23.989765164879437,0.9431028560330209
24,1,324.48617942506365,-626.9944047545499,4.5275257567937075,3.167625516533353,0.3024978514725531,-0.28815615588903165
25,1,72.42896912955781,-122.24262840580633,5.056438907503778,3.9095790339142567,1.699708385569424,0.9493456208964539
26,1,186.05754376263295,490.70984285780844,-21.41435146492419,-3.0029950575468534,10.97443852636179,-2.088303930702793
27,1,-351.2073054662994,-347.3683828538547,-7.041100711796671,4.893686631171503,6.015329658973671,-1.7003576044991051
28,1,75.33655616653664,-140.787076013883,29.059353332448104,1.3680595537370999,9.61123464573628,6.299766662697605
29,1,-233.37148560913937,69.30339575349221,0.06706975949450177,1.473628621961365,-14.089670015347115,0.0835453545498978
30,1,-194.74248792458658,5.297000986937793,2.3361933531327557,5.355504398688123,-11.366132575514651,-2.16780086722467
31,1,-25.378437843375423,-75.99263235464912,7.43215884212984,3.040919475842419,-25.48422468942808,-1.7435995248221408
32,1,62.99489267810905,-570.7454247933271,16.949195742919677,1.579759999802215,8.888439794437785,-1.3123419285947542
33,1,52.5007697999878,-151.873743184663,-2.410312326466311,-1.0675794944424102,2.6445870032445717,0.9127274995032286
34,1,92.00168771693477,-176.15631720890119,1.4852169694663797,-0.7799010777578391,10.494580226753593,2.132552106159558
35,1,-0.1397274172678039,-214.0573257009921,-5.418340252795088,-18.49718397132265,12.109856060857213,-1.5791064833175832
36,1,-302.7173206687372,219.5792042039941,6.768102858838237,-1.6373586427318896,-6.919003564167586,-0.6731758952174383
37,1,94.79472800946425,141.0637944457553,-21.164326935014323,-8.561526036961482,-15.939348584466305,0.1854538363337981
38,1,-83.25047178764622,-141.3825708446201,37.10142868284666,-13.113081583783666,-11.473874422751095,3.3879702222564254
39,1,-38.24571161548353,-966.0896599377703,14.32263323345179,-0.8156098170904635,-24.054368729018044,0.3059417209591084
40,1,-899.9827077026334,48.20454771633611,19.847823020007958,-33.31995571407257,8.164567378835732,0.9202874896403359
41,1,-18.60012288800707,-154.30729368923826,20.50211226967154,-1.7400465542230024,-10.595681035689745,-1.0652190326921613
42,1,17.697131340406123,-241.1300311363597,3.7510327671853263,-18.257512498123358,19.963927228286206,-4.7289475535977035
43,1,375.2150757876455,134.9339978230827,-6.926489339272682,-6.850864617069205,-7.52439960965299,0.2888596522102582
44,1,-54.51686164090493,-131.9394029586591,-6.110780922875624,17.335354949846447,-3.2994332235863046,-4.523843283224569
45,1,-357.651252332685,-776.0754643747596,-7.207618789609857,-8.054350457035339,-9.848779152876066,-0.7969672128574085
46,1,825.2318745971131,-53.90479241683091,11.631723426027294,30.693033590557103,0.10982324283005789,-1.2617858174282484
47,1,46.76242091007069,-204.94246656450684,33.071584342587016,-10.956534843775609,-16.719667226050184,-1.1212262417705632
48,1,270.67023120719097,83.5338783244822,5.473090061952819,-13.311575034373263,-5.706639321422885,-2.102881405675697
49,1,-14.465572396582452,659.6671452084958,-24.09667681658967,-5.666457353169332,24.671296276313896,-1.2288731255017593
50,1,-232.1780864486421,583.8758778141291,-39.9112799160084,-4.247567676873037,17.51399442427273,-0.7672077108102942
51,1,722.2390735514188,-504.42291133301524,-26.26533078484029,20.9534145639168,-13.12689549598861,-0.6587086415035486
52,1,83.26129854133478,-199.1640468144565,-2.048339732766168,9.578808072409577,23.017667293330103,0.0886603690058929
53,1,242.14464789300328,126.41333474719585,5.624501467688016,-13.188128879977707,-6.458924395380602,0.8023998908001562
54,1,-176.5702140259665,734.3174534775916,-13.408064814361774,-9.485361885948887,40.04044429273009,-2.717253464926034
55,1,60.47727077542351,-167.00489413460764,-3.851993141490897,2.3609414845078915,4.161557751074082,0.5585356790629531
56,1,663.0880901750609,381.81998545775633,-1.397703926703893,23.79034635101276,19.242823371622194,-0.718445269024628
57,1,-346.49731908219803,-654.9280236219087,41.01584530518599,-3.2176127692094747,-4.808991395120202,0.7426538276807763
58,1,-815.8371018981535,163.36638029641637,16.890064747147598,-24.998489374812163,7.935822053319285,0.1255431116127924
59,1,-455.6488497215216,66.18048561062645,42.252946057002006,1.2795400496008313,-0.8556259587211931,-0.949173331154001
60,1,-423.07387948169935,98.06370715052057,-3.6393271019627567,84.42110963918773,-45.11734374192727,0.5317388248777125
61,1,-633.8771836160305,-503.8428214885253,42.23436028875699,-12.635829017308094,-3.908060884062307,2.660226942376553
62,1,-558.6857919850756,495.320705199597,-60.903575499211115,-38.71344286692252,42.082894639148684,-1.2296024361245135
63,1,595.6550917293465,32.41850243735431,-29.827523924333263,67.097896235356,12.310088648280841,-2.3906818114670787
64,1,-107.9536388467367,586.3092934747035,34.053663514214925,-6.433754111417916,16.652142834674844,4.468157442503211
65,1,33.3749015417409,-154.52503176043427,4.4265775766738535,-1.3357890071496084,-10.997932730753897,-1.0562131975354279
66,1,439.61506496350853,580.8999991681509,-16.17933857140978,-49.06200830309568,-75.94576435014976,2.3380598450903376
67,1,24.986063046210045,-84.41651463377939,14.20617189384146,96.51606208803021,-2.6523168382908255,3.739912014832296
68,1,-803.9095196315677,-267.37264009617206,34.725278384101706,-56.422144149843035,-11.026130190908416,-0.1029169264996489
69,1,-348.01949401990424,218.14963529425953,10.874783294353664,0.6273250994702313,-6.210476293718716,-0.9088980665603488
70,1,-220.94715892167764,634.5113888222426,-10.788013194293573,-19.058392101985568,63.59636881983,-1.3520057813697082
71,1,305.7614141927133,-598.7851308371642,30.721982559675727,45.19218122917302,-57.65957839832589,0.9259034203562511
72,1,-274.55707221860905,581.2269895631824,16.60607901974966,-6.718233233877989,17.589339510320116,-1.5605346889485612
73,1,536.4202199694068,-683.9658469082209,7.707143535463714,35.39856275143527,-37.23879870635652,0.6035974653858128
74,1,-232.06328734151552,42.8869902476702,-1.029606236903193,74.05630580829252,-62.6419786652589,4.021415589612604
75,1,674.7039499441078,-449.4095585682833,-29.88658809588954,15.399799661608442,-17.807659017985223,-1.0805901112726646
76,1,65.02479669703544,-193.15906619343872,9.467538781653833,-2.7762221377734373,22.633861700514814,-1.7449264474105664
77,1,-825.115107499214,-388.1261623343658,26.7710224663782,-38.163393135190155,-10.318287216524695,-0.9659856206315948
78,1,32.02752121706334,-199.5040933879218,-8.865820862280879,-24.55439647775415,12.545825687363841,-1.8515240100103167
79,1,54.67078452783164,-78.77686123173612,-0.41481297229791364,-11.531736560542543,-25.985016997638986,2.391269311509446
80,1,1279.471216530544,-1153.2120776594852,30.460542802745877,-60.684213934609396,47.97598717083957,-1.1594731513958323
81,1,-740.4537047134961,-348.96592402553534,-20.611950479170766,-67.305137997984,-18.847479656971153,-0.1851026339576808
82,1,14.207127443030874,-188.41875785339602,2.644371857873371,7.040894162972944,18.94441322701271,-1.2890854867366508
83,1,-590.6257098032668,219.35086841572075,-50.54294177511776,-12.019410825589638,2.7272106476773805,-6.053769552988107
84,1,-319.0977262112352,-375.189027088276,-13.28390273458523,4.811966107144686,5.942705306600708,1.8768109835217435
85,1,712.7987431240769,-492.4006368195953,38.99091133274718,19.968523289323766,-17.17349827159803,3.0613274012918397
86,1,32.069060200527694,353.865391619606,-19.33732411503153,-13.805849108101265,-92.78454083385255,6.522658143002439
87,1,-1463.7278252727915,-897.9877027254904,-35.65125943577233,69.17960685084057,35.31630386768211,1.8963841214591224
88,1,70.22127870653391,747.1900414444591,-28.29534018520071,-1.4198251165724367,42.13313435810654,1.0594308441584452
89,1,-95.33983076430498,-231.80583082340945,6.6502406091624096,58.03106960855193,81.40154568888333,4.320234627661612
90,2,-200.34525693040177,-88.31611210052304,5.898575421917658,9.400615680067878,2.1697196359168633,-1.7201797273600419
91,2,-225.07643078262134,-110.06166668029229,9.567599522458243,2.748772667304422,-5.921541447924629,0.10137623226413785
92,2,389.656290760805,-64.82062349488058,3.5444086496230622,17.13169943194594,-0.9675644888798648,-0.8588118644680581
93,2,36.73849218723225,-246.16086128903845,1.7136030409114629,-16.334691748387197,0.7211551619604489,-0.5638272822730578
94,2,1.9548266972161685,-590.5768298008616,-5.859165087603945,-0.8414579454218749,-13.630910507226037,-1.2581608016896721
