,mass,x,y,z,vx,vy,vz
23,1,-446.27656458686306,-385.5447926849619,8.859803417753382,17.27878570248671,9.57747915203012,-0.167194860754175
24,1,-449.30315673862407,422.4783287336995,18.775163912713396,13.651938280153463,-15.802940513381557,-0.6575595020563689
25,1,528.7744375149236,-140.7276187676284,14.205917241382846,-15.937105233483175,1.06606966901587,-0.5943954934946631
26,1,-17.640913075065654,188.49161636117623,5.085003442841337,0.5420322210668871,-13.235983696406258,-0.8026749844522558
27,1,12.422517427548891,92.09802031325458,15.15628821156446,0.1658302167234377,-9.136235591140741,-2.166163275531726
28,1,-253.80033477886107,408.13057296833637,10.485264328356608,8.37066078182328,-18.943835329161484,-0.20720360023163
29,1,89.71190126658657,95.11023630749291,-5.997360827522854,-4.834827961417046,-12.159091411503738,0.8039768478486513
30,1,-232.1731886597953,-676.4287824680912,-15.831550986229109,7.759286916172347,15.998024259157503,1.2027836105905239
31,1,386.79750624896474,183.0289114178998,0.3929900024876776,-13.655332397847479,-10.47166306899728,-0.7556585278943297
32,1,118.83939028973087,108.07995815065352,-34.1771541275059,-8.076376308925147,-9.940327469000128,6.346057427358178
33,1,230.17029494802108,-418.95135409045923,1.2403497427508232,-7.423648930816055,11.822356568177014,0.5735905734488526
34,1,267.2463652939068,-333.5679280876058,10.25594669146063,-9.23935098948312,9.318758415248142,-0.7272392250578401
35,1,104.32861799010013,-383.90431345773555,19.46459309293415,-5.931891286641529,13.466341695774867,-1.2237843590157578
36,1,16.15336508283315,410.1732419772561,5.737914933946996,-2.265401230709421,-20.576824028601926,-0.49286316900467564
37,1,105.13594058104736,15.105554325510743,6.5521124079278845,-6.79048636266902,-4.765600393465655,-0.6049590605846394
38,1,141.70249695024162,62.31444553466417,-1.9891811507564756,-8.776556156128288,-5.683169730763849,0.28483731771848914
39,1,140.70557055654385,-51.35027491195349,5.24725619587545,-7.550685956274938,-0.028497448754549667,0.06899662503472705
40,1,-250.51416532010995,92.24534620472645,28.661717649498758,12.392811440463436,-9.555136611473793,-2.942378110211459
41,1,315.99289718025403,-468.3117819828005,3.255634633157126,-11.657616975284963,12.042248245299998,-0.15794255841688448
42,1,-142.1266890107495,-502.4165371909334,-13.567142762255175,6.093694147320488,16.01568698455821,1.6574614087685118
43,1,-216.91362781003903,-101.61360950539056,-17.915899617517145,13.574642505201268,-0.4754331663590252,3.558134286647994
44,1,14.506807716383507,-233.7300051877742,32.89583122230958,-2.8450860693042817,7.5092563736666875,-5.6745033293932154
45,1,37.91861525628516,635.6975883176079,8.014961797823402,-0.6199618092206428,-20.97007014554689,-0.26946399504199714
46,1,836.3101061902561,-241.55371222649975,8.686383082789309,-22.13535736024443,3.174585681855502,-0.4034564779260045
47,1,-219.2021912860028,-195.09238274458,29.148615127247442,11.772881127248935,7.7785855199954845,-4.117725031708611
48,1,6.997436027319925,-237.78674683502953,32.584974389774565,0.3466616362269192,9.275520903094382,-3.630504860564151
49,1,-133.79265372417962,-120.50933584626003,-3.8972222058500314,9.135014211316692,1.7793961707292298,1.6983497588285865
50,1,-251.5758744704894,66.82345802350561,23.20083478081835,13.094204638266262,-4.310451450316549,-1.8058837321723227
51,1,-367.80461766752484,-438.4276723168559,-0.5071856893843044,13.80309464819493,13.75070066472285,0.5970070006611842
52,1,259.4070709036773,-120.53263422498395,25.45188518303861,-11.19962311731781,1.861940945519511,-2.9900554224548506
53,1,287.9830784674634,464.10944089328643,-17.984405879994497,-8.333620548011865,-18.229584454322165,1.2669660947012926
54,1,-804.2635400905374,-179.92693244289202,-38.28160747051464,20.125360643339032,2.4194562605243144,1.6913397126192837
55,1,41.251395209624384,-186.83858680613196,-12.93715744781667,-5.174653681144832,3.6033466924114617,4.487574213453811
56,1,-354.84343943667244,-329.75089135828046,17.081735944776902,14.967112902773179,8.26277333222853,-1.6254397742233766
57,1,-39.52678494313249,-838.9984548337909,20.899843946264266,1.9318116660131914,18.352592116740134,-0.14651905287158634
58,1,251.73116474912132,-758.0615014735761,-14.712698152888825,-9.145497784587,17.405276853879062,2.362360482926906
59,1,-677.9070345280991,238.49798369710246,10.014054342575902,18.081826396608484,-9.253026337167691,0.34814460902444383
60,1,157.8058789184608,198.50610118690722,-1.147179696401096,-9.932349957591807,-15.21658192350141,-0.02246626854367088
61,1,-378.3238044596498,-308.4365268119561,3.673316505130183,16.496914633956525,5.792655264330389,0.9044560505303209
62,1,155.33181869150755,-1007.7697329949374,-14.322058940784677,-2.97778095524777,19.638386681498666,1.191705332070689
63,1,62.60734790471102,-13.105404847705712,8.379281064168474,-3.729078685966814,-3.635017178185804,-0.7353163543103637
64,1,-651.155573597813,-599.3070098108258,5.385961874249447,16.13375437502327,12.488300483118522,0.07159554465712359
65,1,342.0209665435902,364.8683568940848,34.77600878000041,-11.78295490059383,-14.974654342722776,-1.9674307079114155
66,1,735.8751541192344,-363.107082960457,-7.384892289454254,-20.34508052390438,8.169475647345157,0.340622526605564
67,1,485.44176833511875,-284.76509820322144,31.559024202511303,-16.883334414903874,6.313914924314361,-2.1408895648032544
68,1,-1923.0066701148814,904.5997902618905,-5.48524693160298,13.387591432125623,-7.737645693269995,-0.05007892885783131
69,1,538.2248729357548,245.4088771092454,61.435100630019086,-16.248159372471687,-11.633520990734455,-3.153170822832553
70,1,723.6816285160747,-929.1796755471262,129.47237535988523,-12.913686542042157,14.682544448505586,-2.9130531891489633
71,1,-1248.7382577560925,-419.17115436231495,81.33167999191335,17.409810319591955,5.358196165388137,-1.1965070259169752
72,1,76.59908088828182,-778.5966938284275,116.32752067967435,-2.526972280395435,19.308428464986104,-5.477897997558979
73,1,-6.495866814420465,-92.11374361578085,5.610906307792812,0.8913443016937018,-0.7104170012708539,0.37282089454357875
74,1,1308.8148365214427,1982.288679890807,-61.03675175575912,-7.941665661174749,-14.525931859758527,0.520809328203858
75,1,-1799.469806086112,-124.96948610120279,-59.35700661318761,16.44208220298769,1.14180642702591,0.7033909112345561
76,1,1070.3097593780903,126.90500464946736,-61.15651402370269,-18.86057968744286,-3.6914387874168426,1.577143311008899
77,1,357.76099682382954,-499.4631219557378,6.15110100819188,-11.629170603467877,14.592172855174633,-0.1707976734204737
78,1,322.7516320712081,-1281.6673017554403,28.94970697129105,-5.335626537311398,19.136972130228568,-0.45270181580115193
79,1,-759.1167031604937,985.6096401478856,-63.33517643044268,8.249718394467706,-15.314684951244654,1.1787165909439108
80,1,237.4734808354433,-761.6152165023465,9.28485622292991,-7.441746852086208,18.614699612400294,-1.1933856182209868
81,1,-415.7708749229216,-996.2397299404014,-19.04207800977959,7.631795898218039,17.43360982668544,0.9473617119428273
82,1,-716.0717331863887,641.5007997539194,16.75637583669631,11.99733450646729,-13.695308794802035,-0.43114831078857935
83,1,-1570.2676912346155,1164.8741136860733,-70.28123928695516,12.607611684045033,-9.876432878223547,0.5785959404728215
84,1,-684.7953641859212,113.10779617645882,6.115394533498126,20.614130191530563,-3.731619650676478,0.6429972657114356
85,1,70.5958382366622,206.3355136207697,-9.011267024149909,-6.192075554333787,-14.729841474887836,1.5695832156571865
86,1,821.557550177723,196.3408147135043,-51.46371044176217,-17.815923608348893,-7.074833938731836,1.920905214423016
87,1,-182.11863602516544,158.77099471750535,24.428581966433068,7.692695440410685,-13.248250341671856,-2.5668005589095464
88,1,-440.0840625033242,-1051.6228844417744,-21.265489813434485,8.302389821608491,18.024269644010904,0.9408393516857306
89,1,-81.9875129980463,-407.4487011566104,-9.349950161303324,3.0153459600548933,15.755569224270376,1.8692551158392652
90,1,2402.8366648759156,-2040.5840512551868,50.497259946331326,-10.94442090737232,8.549424274422377,-0.1538430135690498
91,1,1207.6430145931965,302.9633498375381,67.17926203271409,-20.05620129975563,-7.590436058213381,-1.3747237865914987
92,1,-33.08665499888259,199.7575182186371,-0.3552191341530486,3.108756568030623,-15.634517021482045,1.1923426588986294
93,1,521.365731822649,-440.17541387509647,-107.61691691309846,-14.866431709414963,10.532581275270793,6.666831118232837
94,1,397.9082475050568,166.47883448666587,-10.397545470939624,-15.34766418419204,-10.169855971700152,2.392594210958978
95,1,-687.1482038152349,180.35551674977643,76.97394695110714,18.611112700883847,-5.6755023869480645,-4.144370097370698
96,1,264.34643337980566,2012.0314390180458,-135.9275936208446,-2.3386015880491806,-14.86716468603287,1.1469322463015992
97,1,-2756.5049587888825,-1528.1386891211741,-70.3258316499537,13.077223438800543,5.21408277708557,0.32608332218544706
98,1,-108.64681561783395,-1023.3361702384202,99.68879452331687,3.50420145714332,20.300235086626007,-3.0686691475880292
99,1,-1148.1470880868264,-1690.053032702076,-75.40511325445833,10.177249190636307,13.076509470555232,0.8763933518660868
