,mass,x,y,z,vx,vy,vz
17,1,-84.94804194328019,-302.10900000857964,28.232407838780247,0.058158348969441644,2.1304625057219764,-0.21825237626571964
18,1,22.505741130283536,335.32857083788303,4.360730029579067,0.4724591251895249,-1.1285831787217437,-0.002928972224409332
19,1,150.72820441846414,-629.321205146999,-6.080140103045915,-3.5664316847573345,1.231982461022432,0.06261687478563108
20,1,-181.7411231810006,295.07474400031384,-32.17496755642191,0.27511676197656354,-2.2351235727694982,0.10667634355367275
21,1,40.801462119949804,-241.78601335494332,26.748820931173448,1.1201663283745007,1.309386760418847,-0.005881593753480547
22,1,-229.53310425545777,72.11793312217375,-7.1675165035105,-1.8158876395066905,-0.2996104679708079,0.05637080729099044
23,1,-514.0842028941267,-422.976219366326,9.352531934875916,1.163252474900089,0.6135381744122697,0.033545031592706206
24,1,-504.8027571659768,484.88217102411926,21.533421996312782,1.4183139340057405,-1.176882276746219,-0.07848082317982698
25,1,587.9121197138453,-145.39271589947998,16.249798947862455,-0.13198198120522367,0.1953299490920581,0.04699905956839705
26,1,-20.80047052949425,240.95108392374462,8.115045493724637,0.2799328670874457,-1.0336271137400137,0.02069179237349917
27,1,10.769275843037239,128.36581650819343,24.32712442115366,0.28525308801926164,-0.7409187860102654,-0.22149388030712586
28,1,-289.02723205467055,484.7692897517022,10.846315015231728,1.2075048348317008,-1.8846714555014408,0.10736102668943431
29,1,108.17825858976899,150.53205333682598,-9.358762430820887,-0.1661713863063524,-2.7636958098153963,0.09633202610564273
30,1,-262.5048928135369,-735.88016057375,-20.58538819982085,0.4789550387297154,0.17691425897267682,0.07177150542185204
31,1,440.68749347251907,219.3971540196466,3.889245432198408,-0.9937473362754244,0.4376147531417807,-0.11034429665102752
32,1,151.3194777273235,145.86053966073152,-59.856117452058186,-0.7677226781200537,-0.44069704078047256,0.4406599428988812
33,1,257.3171529967706,-463.5139334154655,-1.1937036996539154,0.02301497541970549,0.329680916061295,0.0536118227785294
34,1,300.03048647499617,-372.6823797016246,13.32550650336303,0.290395289362442,1.3158719652362412,-0.07825846537062266
35,1,133.4249148355854,-440.21377017984355,24.32568925505975,-1.9515190070643136,1.8492788187358553,-0.06805771922160422
36,1,26.671128540049292,493.7419915114747,7.580098912440103,-0.5387058225660258,-2.113704591553216,0.01634888627526662
37,1,131.47233101139528,34.18965748222764,8.80535434529915,-0.39082620771287974,-0.4017628265467268,0.028514507832491265
38,1,172.10007740793023,79.13702123071728,-2.912339092753434,0.41770773714934,1.0409354861050535,-0.042169772913330204
39,1,165.9904001647071,-53.96100172625953,4.759112037481733,0.5682387676527692,0.6957134011800279,0.05220562907003548
40,1,-298.0263155205205,131.296899385451,40.59760221725717,0.6203338525834938,-1.1131033993650494,-0.24506132850576395
41,1,364.21774641412463,-513.0533622532378,4.657359854435622,-1.3742895088889315,0.21250972911571903,-0.1975064395375641
42,1,-166.77578503686806,-565.0055661813899,-20.448103434459693,0.6055962757194748,1.0300412998024944,0.1725211531300863
43,1,-273.7886158861895,-101.49883602304553,-32.195398909432086,1.8507086945044262,0.42773972205709465,0.2103832986975801
44,1,24.493086736377762,-264.1000530207579,56.94698726705108,0.04753446885773935,0.7809643554584433,-0.5185476797137352
45,1,36.82654243804435,717.055420615667,9.142002384625,0.8901536406711245,-1.1264861409820326,-0.026832931214359437
46,1,928.3857493491751,-255.72028847313092,10.80172798278824,-2.850587860121064,0.6641152146233102,-0.16003110638372214
47,1,-263.1447985609882,-234.56906062161545,46.03620652111948,0.2858095679253092,2.850123398645168,-0.32491331924083017
48,1,6.7511566542349355,-274.01044688810066,47.6343730781742,-0.17545483910330517,0.6814455424419006,-0.39882607176708124
49,1,-176.0825140921818,-134.08739482968005,-10.86851336073204,2.2402232141155016,1.8303594249228106,0.12206936062732748
50,1,-301.49544093862215,80.21835533468484,30.38183393399866,0.5504268047242084,0.6103693879166656,-0.10264673483853459
51,1,-422.8101996179001,-495.2951153281824,-3.036638634289207,1.163434307108268,1.6946529503262198,0.07910730172981424
52,1,301.28442530708213,-132.01180283139584,37.50932813588654,-0.22504937871483227,1.1874537237594363,-0.1880069477142578
53,1,317.3860406675187,533.6016610954483,-22.917679143683454,0.32167645976579984,-0.6657168974739818,0.061562740646534525
54,1,-886.7209179612988,-190.3446129108219,-45.4323882382273,2.256501527031948,0.40347667555719785,0.23052460759727883
55,1,64.99919295417726,-199.7658162798388,-31.252854102298187,-1.256858473096245,-0.09191658960127033,0.3608644637435406
56,1,-416.175182163785,-359.98746086001523,23.67568300528849,1.6512912300072287,0.010375903040724893,-0.10173143448861749
57,1,-47.456727993873336,-909.636234362952,21.305793695696998,0.21823737371005067,0.8511254656520962,0.030792323527410483
58,1,291.240158990724,-825.8635655246725,-23.893631079476293,-1.5533163576792868,1.0355971739064393,0.12062893565924858
59,1,-750.2087217580173,275.1342664061518,8.959538267691096,1.5560991086710245,-0.7139668418436081,-0.06034712332296129
60,1,198.63743587360347,260.61135599055865,-0.5942962683252215,-1.1616743486841525,-1.6688369074720637,-0.09382950124264343
61,1,-442.7082246169844,-329.41180143300744,-0.2997751402728218,1.0185874871589211,-0.031930710593507425,0.12741339175484526
62,1,164.9833618148672,-1084.2847691553511,-19.477790431931414,0.3316719001873231,1.1249404061423984,0.18186536548688617
63,1,78.79464243960128,3.3317130672174224,11.608734290276642,-0.6759351114580044,-0.7803775061706509,-0.09729379452726164
64,1,-715.1501199182235,-651.7552657046763,4.891229549075698,1.2369608154280658,1.7188148889353876,0.060813551335603615
65,1,388.3112067598426,418.7614739236436,42.541944181194786,-0.781485962498885,0.28899506701846484,-0.1049573669239186
66,1,817.8125725772896,-400.1129652805461,-8.19901672526925,-1.904647546670637,1.839108691513055,-0.11477603855181964
67,1,552.3870983702197,-311.1624476531076,39.980351632621684,-1.3045217806932303,0.8565406546479785,-0.1007545341262049
68,1,-1973.239662742863,936.4400327626889,-5.087862964055392,0.18429796790300754,-0.8586957378834371,-0.05625531759052956
69,1,600.5641587762665,290.2815835583374,73.77803417354919,-0.7138426003814758,-0.5610623556495673,-0.14841971317669755
70,1,772.8565673186183,-987.7104946132904,141.16403207503382,-0.42242298041772935,1.1797758614254357,-0.23614933630714266
71,1,-1316.7834371827864,-442.86323040941016,85.47127591935234,1.0180361914996752,1.036957731789234,0.07912044742227561
72,1,89.04514388510597,-859.1518049180537,137.93982069257368,-0.822877217129124,2.5578789132300654,-0.3341410950172614
73,1,-12.797784871463897,-87.80359455503418,3.7951326453845127,0.7487328570700993,-0.44070387221402435,0.0835998678242672
74,1,1339.4893168432095,2046.1196278013913,-63.53737584752123,-0.35118619171600934,-2.7072904867418086,0.15357395724120565
75,1,-1863.2959759291018,-132.50142176736736,-62.121054339729135,0.8112607081307164,0.8827863799523676,0.04123154341464
76,1,1142.6890199639622,139.31443317851597,-66.966110699067,-0.7581089165445623,0.3131868619697194,-0.008951466520491764
77,1,399.0039246840025,-557.7959054813485,6.584875582295044,0.3686179745088937,1.226854211173208,0.05164899170575954
78,1,343.02312309143076,-1357.6174600570946,30.93682772665161,-0.1563048197559796,1.4334246576422534,-0.0825816555796758
79,1,-785.7013359255558,1044.694651531512,-67.96206725599961,-1.0234283844331227,-0.6573923412577097,0.06534367594117338
80,1,270.0098149836343,-836.5253387206324,14.406146014374132,-1.3360017364117789,1.7145077066254368,-0.19762908999242249
81,1,-442.8773687197759,-1067.801317357937,-23.393728099336307,-0.24390767351625778,1.9591931966357627,0.21849481985776753
82,1,-758.9774797624103,693.0731702970802,18.74900941327031,-0.35400938689535033,-0.2768448934545304,-0.10209313564643561
83,1,-1621.1805715773808,1201.4431819710608,-72.1597147332209,1.1436262744753347,-0.008476961389105126,-0.07173684827193526
84,1,-772.2517566278689,126.25872417032996,3.412093698356645,3.0960251276449804,0.12746049115822602,0.07446990574793612
85,1,99.50160102974522,262.46309672285275,-15.417952084598747,-1.597930284442281,-0.5663247146999854,0.13389552119230674
86,1,888.7769947097959,222.0926652703154,-59.04061651942771,-0.4341940384265767,0.0778466879985983,0.11234649128810996
87,1,-209.42443403798083,214.0368473547566,35.129163352211776,-0.20229293872796983,-1.7558201607578756,-0.2509368282174871
88,1,-469.92061522407334,-1121.735872081775,-25.404380562889614,-0.20654994439668323,0.9796482335722809,0.1699978735233659
89,1,-94.04833626410493,-474.6907988749023,-17.34891579091647,0.2804392548241119,2.5104952119003054,0.24612650612149514
90,1,2446.593523578966,-2074.3616324131713,50.924983381020645,-0.8634474622477102,0.5675787098977519,0.03819583534073473
91,1,1292.817222988307,335.90041073475925,72.64230150168338,-3.010542335155247,-1.3197815610244084,-0.1010892906307806
92,1,-45.49539835632577,262.61510906586716,-5.429732803659792,0.3130590564331223,-1.4764688387903582,0.1274656399420589
93,1,576.7467234866161,-482.52895209061177,-134.81173836677098,-0.2210181925755916,0.9882255403342294,0.6224072441237419
94,1,458.02891759814503,208.37344193242393,-20.416440448515598,-1.0020742610934346,-1.113993334429307,0.2137395047310377
95,1,-761.6048787506656,199.23347692613405,94.50866459168084,1.6186256391813802,0.48840181530295806,-0.5625053879358761
96,1,274.52425763287624,2068.052025153842,-140.62502220149324,-0.40593974477724326,-0.26738965897728656,0.11950862964525699
97,1,-2811.203881987759,-1544.7941627023047,-71.55465405859319,1.6818239940456885,-0.7112709836307789,0.005384750138986303
98,1,-124.88565582853954,-1105.686710932622,111.76842222362535,0.8795872726328477,2.0396176274549176,-0.18547741062370623
99,1,-1190.4413321816696,-1740.5717350698778,-79.26149375277045,1.2435057810139667,0.5816260382035547,0.16241667815702013
