,mass,x,y,z,vx,vy,vz
42,1,-166.89389381861676,-565.1880097928805,-20.481729555420774,0.4424474426074911,0.5867762302038241,0.1258553011577152
43,1,-274.16600705668117,-101.59804643368423,-32.2309377171911,1.4999618695568189,0.4544362355609089,0.10434438918861468
44,1,24.47323413961324,-264.2538849384931,57.044254437215905,0.12985464043428113,0.5842682726788025,-0.34405105704126626
45,1,36.62142292929008,717.2430833270033,9.147166958889237,0.9335912479440194,-0.5350673625342992,-0.01898632629653568
46,1,928.9632419014636,-255.86136653150976,10.836851773048942,-2.2763212182531047,0.5890771278836893,-0.15208818045279549
47,1,-263.172015897548,-235.1932762580243,46.09575914358421,-0.047518230926726024,2.6966738684574936,-0.20307745058320237
48,1,6.791810409431836,-274.1360388664311,47.71287916938653,-0.1860364945195567,0.4321669100453071,-0.29786798152928357
49,1,-176.56281412293146,-134.4988570576345,-10.890257079390043,2.026656870136128,1.8269972854041359,0.0706319752482524
50,1,-301.5783910974717,80.06508105479456,30.399030926839668,0.18286683219565336,0.7536468451376529,-0.049631851579725314
51,1,-423.0302956607898,-495.6365167543623,-3.0526563186408953,0.7888246581944651,1.3360464068261573,0.06309520097835515
52,1,301.29907937788107,-132.27624710450684,37.541683610781234,0.0983503891406043,1.1628486387326176,-0.09859856132760922
53,1,317.2851014080677,533.6933241292157,-22.92746651437568,0.5783995130496694,-0.1432715621345885,0.02503295862907785
54,1,-887.1694290396008,-190.4286942994378,-45.47927898130353,1.7243683564880838,0.3432454476239779,0.18578275604226915
55,1,65.26883343115884,-199.7329500963406,-31.31963345958754,-1.138600850990076,-0.20142507328934622,0.23131191436528156
56,1,-416.50227972162816,-359.96288293425215,23.69305381881312,1.2517805972558707,-0.2315059901555932,-0.05211175648924184
57,1,-47.50012501165718,-909.7698710745473,21.298307943707428,0.1669418802167779,0.3310012657593745,0.035803723102405205
58,1,291.5642821647483,-826.0425469072189,-23.913291183507656,-1.3252281795661704,0.5499820215377248,0.05338999630831029
59,1,-750.5041553584415,275.2667456210895,8.974439129013437,1.0645373829344513,-0.4608239161851235,-0.07222883005944773
60,1,198.8697714169165,260.9420900381139,-0.5731981181861837,-0.9006241602246663,-1.2665531642173358,-0.09369808698274848
61,1,-442.8862958500575,-329.38579382584635,-0.32550545624085614,0.5591757414552389,-0.20109744445704342,0.10099150130792131
62,1,164.89793878903416,-1084.4763927096185,-19.51516667458317,0.42870548024413935,0.5722520618188423,0.1500073338760966
63,1,78.93671269436318,3.4974713218601106,11.628166323566596,-0.5859156655594974,-0.6920240915778428,-0.07517510945396391
64,1,-715.3790523239596,-652.1061049371663,4.877594555121257,0.7930815934916523,1.3961692336413332,0.06038038211032657
65,1,388.4504736609725,418.6461281434014,42.55912580527295,-0.4527828793261162,0.7412993516115091,-0.04712298462043199
66,1,818.180062970239,-400.5055646105665,-8.171729720631864,-1.355857942156424,1.6485332571597435,-0.12791338129681007
67,1,552.6290064575318,-311.3371295682417,39.99595858789174,-0.8406200070819443,0.6943893635204381,-0.03727071217135635
68,1,-1973.2368146624008,936.6100984159184,-5.075193455476038,-0.21403560419929035,-0.6506836344154326,-0.0563630105043926
69,1,600.6734707318594,290.3711555527344,73.80111046397391,-0.2527088204998523,-0.23147860126617417,-0.05566981443166628
70,1,772.9100485000524,-987.9309687923333,141.20810613557208,-0.04882365042615487,0.7755073664851599,-0.15471269024341786
71,1,-1316.957801625202,-443.0819884687095,85.4491900014082,0.5264172559975975,0.9060974592601208,0.1176244064925741
72,1,89.22444579195806,-859.6718295552173,137.99759155101643,-0.7703193810446973,2.0590248768090524,-0.1776477766481784
73,1,-12.965225944679144,-87.7054713307434,3.777558815210963,0.7394898534470494,-0.43138666967220735,0.0724782295678639
74,1,1339.5429247284371,2046.6890555709329,-63.57069013026774,-0.12280055765386484,-2.3503258413091577,0.14242886643663533
75,1,-1863.4261112656793,-132.69910197918003,-62.128093635926795,0.34026826613488503,0.8742703668439784,0.021116400779964555
76,1,1142.7992846102309,139.23070460517326,-66.95877837602373,-0.21600738962404178,0.43238644427065,-0.056751217562946474
77,1,398.8816771313989,-558.0274247203845,6.572551193535385,0.7218996398358317,0.8266328519274283,0.05796342144191572
78,1,343.04102460195315,-1357.8809295255273,30.954152730725276,-0.0011006212491818002,0.9026368113106311,-0.07129195766180131
79,1,-785.4402656162046,1044.7933833508619,-67.9729854553529,-1.300255822243505,-0.21530289421524446,0.031327539844271016
80,1,270.2897964496207,-836.8549959855861,14.447318483721963,-1.1506455976880323,1.2101758864627776,-0.16802089174925197
81,1,-442.79660426373806,-1068.1906290347224,-23.440360381604446,-0.4765486193327468,1.4962181966989545,0.19575671294322017
82,1,-758.8567247954611,693.0906503080487,18.770833022095825,-0.7234639567584095,0.12594672852548194,-0.09177735587195927
83,1,-1621.3993870095019,1201.412007193816,-72.1413873172648,0.7975554267014003,0.28888442876084386,-0.09139108358160318
84,1,-772.8901530662941,126.21746361988234,3.397338909979295,2.5727994161173395,0.24054608048156728,0.056481744250771584
85,1,99.84546496524668,262.54391797088647,-15.443084852430358,-1.457034712868744,-0.14745169963698646,0.08900924729142044
86,1,888.8169520952935,222.05142952684918,-59.05972253970987,0.0847767477774629,0.2910531759065264,0.05686647349975291
87,1,-209.3532286633659,214.39378991885133,35.177337293181104,-0.4331893266309413,-1.413185472401356,-0.176438970300664
88,1,-469.8458062772018,-1121.8994903069922,-25.439979450653112,-0.4612463891335099,0.46906415723101236,0.14616781268078438
89,1,-94.10253332350624,-475.21185865028326,-17.398535642112538,0.2004306128498213,2.1167657063187137,0.19436065987398637
90,1,2446.7538695848516,-2074.4624934329922,50.91574530021132,-0.5584624340347879,0.3262849985220232,0.04398450397986288
91,1,1293.4378582896668,336.17641992470067,72.66079400547815,-2.5005706253098774,-1.1315457581944814,-0.06287004443040342
92,1,-45.55693475823579,262.90064366660033,-5.454489905759537,0.23305380835991227,-1.0569546260525462,0.09220049004143302
93,1,576.7482004779098,-482.7198333861772,-134.93106209213317,0.2126853220391394,0.705364929171588,0.43616626258912927
94,1,458.2069434692078,208.59325484015085,-20.456428717087544,-0.5756378728165518,-0.8367558236881442,0.14086412789663735
95,1,-761.9128857485374,199.10357433020513,94.62298073394007,1.1136264011442316,0.6682560997105181,-0.4524080298722128
96,1,274.609064321783,2068.0631724276127,-140.6484428764633,-0.34724226260008784,0.17319510426733714,0.08832803827246982
97,1,-2811.5439212049073,-1544.614263524914,-71.55478585649287,1.3369131818846152,-0.889809353584226,-0.00432087830085099
98,1,-125.07471488893371,-1106.0850205109282,111.80042440226745,0.8000468664954195,1.4948772720004928,-0.09801765695459383
99,1,-1190.6910936346035,-1740.6607437067387,-79.29561825688864,0.9735947019987475,0.20538873555520065,0.14066966190496016
