,mass,x,y,z,vx,vy,vz
21,1,312.78691240443385,91.37697239045677,5.339325479786805,26.584414851520762,20.62319506770735,-0.0338319549785679
22,1,223.53795846284444,-375.1470225449786,1.9813431060212727,36.77963803824906,-44.46471650718005,0.441627869230054
23,1,-320.4379871965279,-94.002411763086,8.811407194310483,-40.645583771102885,4.152352101897225,1.4344116547593175
24,1,18.047563927838105,-322.45805365152006,7.843901007686786,-0.5029678765992478,-6.719097644950872,-0.7031726716496227
25,1,178.1738957671784,-434.7531251266253,6.204805409412384,21.875179591939318,-34.649312819051175,0.10092783896355421
26,1,-35.092340473560114,-192.65638411762444,3.320896552518616,5.945179681642335,1.3426881125942176,-0.7128239412150206
27,1,125.94701304794637,164.1702465940822,8.437858620044882,14.499903321352836,45.8719238935118,-2.3644201722769926
28,1,-245.3286663124907,-297.69353125360755,12.601942405716812,-23.431680110606013,-15.962539854132457,-0.8530180874218736
29,1,-28.191377868629772,-236.30807510357218,-33.24390966493054,8.797777402637351,-1.6067207209813943,-1.779207487158553
30,1,-146.95348744649309,89.88112105798022,1.2863970913363139,-16.211773543514106,12.152964695475049,-0.448968240474055
31,1,-155.4465352970386,32.319390388023386,16.21776487012416,-13.221541133739217,7.764968772816318,0.79224804005635
32,1,-47.933280529233514,78.05577307943393,14.418733971230376,0.07546497224489604,1.1977833530579747,1.11049106759186
33,1,15.303143081560268,-457.81191059553447,16.833244796877544,5.668728231019359,-29.50642910039706,1.493647281965105
34,1,-6.779350721241676,-189.46155884759952,10.129807791293137,7.963196008745805,-4.044810011304249,-0.8625843459843151
35,1,-20.570708578070995,-240.49628746334693,4.720069698208116,11.57593538617118,-6.007293265974515,-1.3723428768185981
36,1,160.661682686204,-235.9859171165676,23.080559917399096,-1.8939332433083562,-7.5066041279733495,-0.11694350378799219
37,1,-181.14063267795146,136.07939746867694,8.505925863703418,-20.091255306561003,22.907765990336607,0.45509536998790634
38,1,112.56132047849991,157.04858192742927,-5.4879006739522,7.139412106429416,15.575059703865833,-2.7128712669557187
39,1,106.07704728758148,-90.2378365688659,-21.552385815694823,-9.523946592617778,1.275537008120539,-0.7786882278845813
40,1,24.554555394039607,-60.16114163621225,25.949667651498554,4.7910923803573935,-12.744955060866305,-2.3328275509536804
41,1,-18.410316395496384,-447.0316582357595,6.727386158652121,-3.1020694649190594,-64.34304282670128,0.9361507065672676
42,1,-274.66948438570967,-78.03335543889081,4.743075629018389,-72.25997230491367,12.556021660685706,1.3213756180027645
43,1,131.21054711711196,-81.51200888121832,30.641811926724476,-6.619869987292206,-8.110346932505536,-0.2266996006776002
44,1,2.2490099453221735,-75.29205520182664,30.993071735361216,4.992571021999282,-12.950651360001018,-1.2226854721451526
45,1,40.99745834052258,-96.67306184042502,-6.93801371667901,-6.834779114705795,-1.1116610923774948,1.183900659977379
46,1,158.13469288538374,-277.11308604947254,20.749571807533364,-0.8939263359938585,-12.648593998588002,2.279244552598045
47,1,275.33580448366087,103.62572157273185,-1.2490601167381463,25.202744413688084,14.754793079986957,-1.4853034132907945
48,1,-154.97584313398102,-104.49982938578827,35.25277146736729,-2.0615991219652288,-2.9808812484310776,1.6917976435071584
49,1,-164.0980523464786,-450.66018789136837,7.444285499459705,-24.63369020186852,-46.055946251890134,-1.469904617137109
50,1,233.10006061531027,-81.07156007478426,20.24507529352141,69.89717059777091,4.618856328727673,0.3937334194811244
51,1,42.16102204974634,-53.678784165766714,-19.873052699667053,10.215706759647189,-4.7308055669059055,1.7650901354843214
52,1,258.4516301055336,45.42921013133172,18.248043908184556,18.046074187824907,12.04703540961477,0.8076340800123777
53,1,26.98644530409886,144.6761407642793,-1.1118741206410814,-0.29460920879484553,63.184567827319434,-2.4613251595674996
54,1,-115.61077192005303,165.1848704393326,-1.7807385699209202,-15.904863111035299,54.474321928254696,-5.492683833390647
55,1,258.43636226829733,-246.34763008850123,-1.1304408102566348,58.24601395002215,-30.578213281038707,-3.2337490563843483
56,1,-67.06050751802455,-320.98053498160016,14.202177489226582,7.719823090403873,-6.36249388670576,-0.6931967142681187
57,1,253.2805207814956,63.22967837167534,-2.456101010320092,14.05176385710902,17.2267096912997,-0.1809579272389781
58,1,-30.987838217552365,31.400718174039483,16.860599140204215,-14.551503168121082,76.54395497409442,-1.3854010340753595
59,1,-11.79537294456398,-179.57668373221966,10.596648276540959,4.7608248086478815,-6.709605031848484,-0.3409725009618925
60,1,190.09230522432398,20.056583988857163,6.140514135954913,56.45336810037825,41.66693059768085,-0.2825958234339925
61,1,-196.0826958522585,-408.85433794232574,13.242331604773605,-22.879784730461644,-37.522736162780795,3.6771210822277123
62,1,-297.9423541413129,-4.973649912365676,10.429871716041907,-63.205570367318934,20.28073925482596,0.7894580077243241
63,1,-289.1939191938073,4.878895529077302,22.329804840258134,-30.712899565169714,11.579147846598858,4.313074954711627
64,1,-1249.8840965482032,538.3815250837007,-5.9353747770650696,53.83021505301454,-28.787514179925704,0.036481362155250864
65,1,-300.35670220995445,-320.5427562712505,-1.6214779987212569,-44.49190526255459,-27.846000999257754,4.040508202348486
66,1,33.39625076696358,-166.13919796173647,-5.469954575377695,-57.050892017593554,63.64777890598428,-9.571910889347889
67,1,-353.87543401916884,-177.702491538766,19.5744456449134,75.60139493261931,18.910540950163167,-4.966225685513835
68,1,-25.706403105836536,173.84708124761437,-29.879536967806857,-7.176917584359138,54.81903359437302,3.958088351172605
69,1,13.29169831453372,-108.95571966182395,5.072912547342526,1.862366784143164,-1.997559156133242,0.5886746746472782
70,1,916.2473533891347,1331.361853620704,-39.631249975661774,-31.20606695379649,-50.057579444846006,1.5922276544549028
71,1,-980.8996534382837,-97.04176799672746,-26.120499092828585,65.95669871632977,1.45727193723348,2.5618683834954585
72,1,71.14319402809372,-90.41424350801014,13.928344132313937,-84.17517851609176,-18.49051048691823,4.845416033355333
73,1,-218.29887456587113,135.5339623702346,10.564718244084704,-23.968540947305563,21.985071388263883,0.9972948514930638
74,1,43.75348624236402,-299.12897139907244,8.327408822970767,-23.46683248480999,82.89532565568675,-1.785433400315269
75,1,-280.23376218839877,211.05826286568444,-8.578822721235364,42.23727475002628,-63.775495379670346,4.205728823472188
76,1,-112.1259571662509,163.3484856724424,14.550159616774474,-20.45315375277907,54.17714851208266,2.3447026814293634
77,1,-45.62836844813932,-88.37433919509054,1.866120352484112,57.15072101867002,-60.020315732688246,-0.259017150109392
78,1,-965.037281062771,662.5829398038053,-39.49996944413234,47.88865257849185,-40.354107891189656,2.4694635220718077
79,1,279.45377526605506,-177.56754038667194,0.30476511878496243,53.24101081484189,-26.616615375039803,-3.581817919803156
80,1,11.869662199472176,-323.00112011460226,-0.11304583565068695,8.135967706355174,-5.692654540107905,0.5417459010271254
81,1,-156.39676555498153,-182.82673527842374,24.00231718470698,-72.92290072012783,-24.81736224457346,2.2621407450509383
82,1,153.70983031232214,-266.4599474168391,28.40636167220124,4.724973335058351,-4.532607733764008,0.006168205719318967
83,1,87.82193236774435,87.9628556710614,-10.055238393774438,6.198042686402447,-0.13639925723678525,-1.5655619552542468
84,1,1882.2999841219532,-1630.2173262304746,41.643955457337036,-40.42785187568917,31.9774778741495,-0.7259672907622053
85,1,227.38890531962227,-53.40271242236406,4.540300101930133,-82.19348456335916,-28.180475355851755,-4.403086953473422
86,1,-9.047566854719532,-299.8608485776168,9.387907108180658,-2.402475607477052,-4.787145324378724,0.4620251638120486
87,1,-266.3277201452339,66.58115707209387,39.61802962693741,-43.39717354202344,24.211845091948007,-6.822132692636764
88,1,-234.97063988165237,-301.89757823860987,-12.967677855812148,-19.929259895047338,-19.306771675726903,-2.5881266648070325
89,1,260.78776861001603,-204.4551188515162,-17.057566152717868,57.42829446931062,-30.505085248498858,4.711404223323017
90,1,159.31873790524108,1266.1594550747577,-82.46889869106839,-8.103450398235765,-59.59936397815618,4.14296501244616
91,1,-2153.53124659715,-1244.7813060888914,-54.33515526736799,46.429964804432686,22.884645482777444,1.248184502351947
92,1,34.332549357514694,26.90069903373422,-23.338132915674745,7.648305851552446,77.89626063455044,-3.382892335810062
93,1,-669.0702105728936,-1038.1793906485652,-37.0998898706382,37.698481645238466,52.40142555433766,2.885692668970429
94,2,-169.00797156179803,-121.43910460002557,12.692892488073278,-17.254216732554635,1.2811001854807236,0.72559600840025
95,2,-106.2044925845475,-73.81892366441616,5.6053996472334084,-21.05775802775682,0.9742779264085818,0.47178949723047103
96,2,-14.113852428984428,-95.52707153674328,8.131892905908826,46.427092034488986,6.401357930281699,0.40670161566557417
