,mass,x,y,z,vx,vy,vz
48,1,6.545888101698441,-253.86246199540855,38.98367168833151,0.12695565608599413,6.819375672441849,-2.7707419492390675
49,1,-150.22045441553198,-124.1184993459414,-6.918891112488565,7.284591852071629,1.8255726760862439,1.3132103314169101
50,1,-274.24523672704913,74.0495945620823,26.37934937291787,9.580838159243944,-2.9201840247783615,-1.3657378133233602
51,1,-391.9019784297345,-462.5959572304818,-1.567093852758678,10.295314694869054,10.416532152309422,0.46131816150837507
52,1,278.749926345746,-124.10880889752059,30.73892588930512,-8.14479026048817,1.7088726889591899,-2.283243926141546
53,1,302.2546352469762,495.71595709193144,-20.195996495128682,-5.937221103319738,-13.374671798567148,0.9426395258180361
54,1,-839.5902470154729,-184.2127696305575,-41.27624366158938,15.196638081644995,1.8654360570484558,1.300729370348316
55,1,50.51912071728323,-193.03638405833053,-20.882863868201696,-4.0938764037943765,2.5900130237599392,3.437883672146343
56,1,-381.1275754942968,-343.9615323442953,19.96339660717641,11.311332087324526,5.95173033938981,-1.2478128873681689
57,1,-42.91967581837853,-870.870644822196,21.13987360754729,1.46048389304508,13.516425968685526,-0.09417277374993237
58,1,267.939879543594,-788.34227885803,-18.828643878578177,-7.060956858404167,12.874132522243174,1.7517603458396862
59,1,-709.5124396431742,254.63621324780158,9.42931700355014,13.519775190879296,-6.885342713911778,0.23606946105380722
60,1,175.24130139407353,225.18083038162996,-1.0570117165890578,-7.503521637227738,-11.459419201088101,-0.06371583798552803
61,1,-407.0280612014101,-318.3725816527112,2.0425971411484105,12.207676224745915,4.148403148067883,0.7205258165828908
62,1,160.36361008382497,-1041.9607589383318,-16.44642467982166,-2.0544981740579855,14.545291843284058,0.9296165349413338
63,1,69.21201616731946,-6.591988888388605,9.70781437246172,-2.876837374687091,-2.8735015384610385,-0.5879940094651677
64,1,-679.3250160397248,-621.3341488390674,5.244984730570172,12.030441403092457,9.53354599681208,0.0692989479810383
65,1,362.55862131565397,390.58838855043444,38.22728602100956,-8.7519211310142,-10.744745234514355,-1.4787179689756815
66,1,771.4810936707879,-377.7179286248889,-7.939540068217114,-15.25635090290713,6.437729731405324,0.21382718264140205
67,1,514.9060736538249,-295.8826671043693,35.31650008534215,-12.57897136142526,4.803380587924686,-1.6098576593684482
68,1,-1946.2080609336926,918.215484714531,-5.382818363869695,9.80029238423933,-5.870862250349566,-0.05228670993388248
69,1,566.4188382421953,265.6205121609958,66.9546027292976,-11.945350740027475,-8.576021322712045,-2.3591037894601974
70,1,746.0874862932059,-954.8482892430998,134.58072189141603,-9.48559490756986,10.978815793146815,-2.1916145510053804
71,1,-1279.0846768405734,-428.7192987933954,83.38072050356152,12.925409031425643,4.185581873374254,-0.8509750884523715
72,1,81.19828465865922,-812.5908116011499,125.91415417655327,-2.0699067584277895,14.682828943554082,-4.0993956626297585
73,1,-8.284537453935142,-90.75798362891803,4.917292541174982,0.8909093064191936,-0.6442507280630119,0.3166021686089698
74,1,1322.6399650220094,2008.145858652185,-61.979571003142404,-5.876019632400518,-11.318546610397306,0.421556435911486
75,1,-1828.1143948674655,-127.18850715372169,-60.586177343714894,12.187924845772566,1.07629670645858,0.5248660459142209
76,1,1103.0790000281866,133.18466624669574,-63.88337096328157,-13.898220039498435,-2.5870168241553664,1.1476523332402588
77,1,377.6843458235073,-524.9760700151784,6.432426555626412,-8.29430404771399,10.91649583027881,-0.10997410212162187
78,1,332.009207528225,-1315.1062449675,29.755870597495264,-3.9183667539236318,14.290572186910511,-0.35297636128843113
79,1,-773.0753881669376,1012.2615949631628,-65.39569384203604,5.703824123732384,-11.324311101785216,0.8800430187247706
80,1,250.71029881651089,-794.1929513889041,11.394658444420857,-5.788014714101345,13.958061391143623,-0.9170236039348936
81,1,-428.85630112158475,-1026.8672747383011,-20.746242815856206,5.451782390722857,13.186163969235192,0.7551796790335321
82,1,-736.6835499497204,665.2266518993148,17.53312257623198,8.607949316225643,-10.022258736861893,-0.3448052735192488
83,1,-1592.3807847583755,1181.9528132403173,-71.26319522621044,9.493724491261423,-7.192581139400981,0.40255639232342666
84,1,-721.208961534151,119.48626413179238,4.973085058942547,15.793215371027292,-2.6491285823970796,0.49711990797108063
85,1,81.74318995582023,231.85415644196686,-11.784675739313457,-4.950796759866232,-10.791419242868946,1.1984749909076888
86,1,852.4118237359709,208.52380002189471,-54.826636940383636,-13.032120200834438,-5.105459215162134,1.4385926549560013
87,1,-195.27713330017644,182.09105569150708,28.994597265528945,5.471884960640402,-10.071358563296522,-1.9871860819500509
88,1,-454.3581791301089,-1083.0059631056156,-22.943508498468265,5.96736915595851,13.349749207745003,0.7357519100229848
89,1,-87.24792912881334,-435.28620555075094,-12.686125408592995,2.2468758706872602,12.083280483363483,1.4592238189887252
90,1,2422.006375442621,-2055.5286004430363,50.753014754030495,-8.213599596008482,6.386019554223634,-0.10170166945780063
91,1,1243.093598181572,316.4352985640534,69.58485531095175,-15.383992681237407,-5.876859807108251,-1.02922584647144
92,1,-38.488305264758075,227.08375664091852,-2.4945056940313814,2.300608538788615,-11.695958566671202,0.9382915163735734
93,1,547.0352003341231,-458.59274094065916,-119.35922715618703,-10.80335496669513,7.885073490501019,5.0624188645058075
94,1,424.6312987619953,184.38631297547573,-14.672299030817149,-11.375006118582858,-7.726633756386857,1.867132610640322
95,1,-719.6781127103383,189.97284378498392,84.31589173789561,13.915698021669101,-3.945025343660345,-3.1905228183945806
96,1,268.50337676339575,2037.8143620218743,-137.94514507944118,-1.8160486094328783,-10.900831040183576,0.8693301919816995
97,1,-2779.5864940265637,-1536.9632473400318,-70.89162862102621,9.991054455442908,3.6042015399711342,0.2393172670266183
98,1,-114.9446678086157,-1058.918114659905,105.05352864794145,2.791244351602978,15.274665823426286,-2.2917915718047004
99,1,-1166.085214096004,-1712.8162783620896,-76.96661942007812,7.751649727604318,9.675051153597009,0.6841207147785868
