,mass,x,y,z,vx,vy,vz
76,1,1142.8089351311958,139.19683550312348,-66.95394465998946,-0.035317487043064755,0.4721133888225162,-0.07267825642832797
77,1,398.82326811788766,-558.0845854590293,6.568127988285689,0.8395915960519109,0.6932037986665527,0.06005763066739629
78,1,343.0392319895016,-1357.9422139138167,30.959363166538182,0.05062738012804938,0.7257167668615733,-0.06752739995451314
79,1,-785.3394021392002,1044.8041887291306,-67.9749239274024,-1.3925103893700987,-0.06792676877103916,0.019986864697083082
80,1,270.37385436675515,-836.9396651116665,14.459562347666603,-1.0888365067835206,1.042063238131818,-0.15815338079877178
81,1,-442.75805355563233,-1068.2972513883192,-23.454767162962142,-0.5540499392067013,1.3419011049250087,0.18817070707417063
82,1,-758.798001121472,693.0763370050297,18.77759156392319,-0.8466046335745315,0.26021784194274145,-0.08833541901541939
83,1,-1621.455021998671,1201.38674798108,-72.13429553320783,0.6821990515224547,0.3879978290366564,-0.09794141208656258
84,1,-773.0767907777513,126.19805664661489,3.393320227501121,2.398392498890416,0.2782283021107308,0.050482949424095515
85,1,99.95303838595234,262.54991624966294,-15.449218231248176,-1.4100182585050662,-0.007850663771705383,0.07404905208553778
86,1,888.8043231750235,222.027024666308,-59.06331706189327,0.2577603069817826,0.36211087663468433,0.03837074140936949
87,1,-209.31795028964652,214.49563815072952,35.18966964995432,-0.5101301787157168,-1.2989582444443668,-0.15159488952465572
88,1,-469.80813527533553,-1121.9285005593147,-25.450653909135294,-0.5461435541240484,0.29886913158029643,0.13821899813753646
89,1,-94.11659914733079,-475.36585813717727,-17.412487072520456,0.17376999909413607,1.985510825009733,0.17710198343552389
90,1,2446.7920690577894,-2074.48404927244,50.91237652704565,-0.4568015071824306,0.24585665460311662,0.04591372739521375
91,1,1293.619239812505,336.25901149321317,72.66504771766441,-2.3306065265682885,-1.0688050255217854,-0.050138596609843024
92,1,-45.573447549354036,262.97484601935247,-5.460978611400285,0.20639993216251687,-0.9171127092536105,0.08043916522117253
93,1,576.727009436107,-482.7693182810197,-134.96152360918492,0.35722508035671496,0.6110906336340792,0.37406966101447586
94,1,458.2449633711718,208.6526587449473,-20.466111289579864,-0.43348703502945357,-0.7442577103996048,0.11652230890712294
95,1,-761.9903066044618,199.05128318302235,94.65558069951312,0.9453216611508038,0.7281684596886134,-0.41570007243164847
96,1,274.6343980936489,2068.0448591766053,-140.65469068408424,-0.32767230038456086,0.3200533358081506,0.07793360607610575
97,1,-2811.6400219533334,-1544.5453707983959,-71.55434452191952,1.221940813668742,-0.9493127009439912,-0.007555857535079633
98,1,-125.1337569707322,-1106.1905547532344,111.80671905709552,0.7735237029621611,1.3133187609821981,-0.06886851727257179
99,1,-1190.7608516957987,-1740.6716019628568,-79.3059056628153,0.8836207794743444,0.07998531164739345,0.13341937955277589
