,mass,x,y,z,vx,vy,vz
73,1,-241.01000887455032,156.04798972485662,11.494237181429625,-21.501339701014807,19.09301224806814,0.8207576882093888
74,1,19.89977640805743,-214.9945378245463,6.484257484921732,-24.194650658121407,85.25270736989776,-1.8960555025825052
75,1,-236.69419263763007,145.7053863352601,-4.244515829079231,44.810978166764315,-66.83757269101432,4.5083577132019155
76,1,-132.017971642551,215.72959625692428,16.65972950372942,-19.33521201825214,50.622803006496746,1.884227986890674
77,1,12.1460202658764,-148.31076102542798,1.7368620393009215,58.11844254134587,-59.55827996309467,-0.0191532579670079
78,1,-916.1203461016712,621.3497139714668,-36.97732259076012,49.93354623877353,-42.10179169364065,2.575281556161263
79,1,330.7040534698351,-203.93827644668463,-3.2539195247942683,49.32665612849836,-26.12175262914107,-3.526894113815637
80,1,19.943826146388155,-327.07200992872157,0.6886321364996498,7.923854286137685,-2.5123118266454685,1.0662940455882703
81,1,-228.07724488626553,-206.86111043634025,26.007048561036196,-70.41636371994213,-23.267751912186664,1.760600064871983
82,1,157.31427193530084,-269.9436998581853,27.95955405410215,2.486678158760445,-2.4679384390651746,-0.8686147237978379
83,1,93.28916547205606,86.36252676647042,-11.360003641249898,4.728650251739883,-2.975527706089187,-1.053074639006958
84,1,1841.0874316521247,-1597.6152498887625,40.902072173612524,-41.98455712550521,33.21639103642205,-0.7575837558667409
85,1,143.46670749307282,-81.96114022504399,0.17802324275890136,-85.57910952340072,-28.868180811987184,-4.303843681416029
86,1,-11.210398447083886,-303.2423917446683,9.754253574340158,-1.9370440825188324,-2.0008886551253755,0.27293337285363317
87,1,-308.19917974601753,89.69712980766846,32.4466792377923,-40.38205262718402,22.05579299954118,-7.47066731689572
88,1,-253.63233546787365,-320.01172154811377,-15.289246653033011,-17.44103420946236,-16.945362690419287,-2.0632669935059873
89,1,316.36910541353257,-234.4835040546631,-12.09160563405604,53.784322350563265,-29.54636826334898,5.173247278054995
90,1,151.0466803782333,1205.2838091423444,-78.24299264637457,-8.439145735657256,-62.1352380131617,4.307723443941842
91,1,-2106.2133380831187,-1221.4169139462613,-53.06261636402846,48.191320788091275,23.836553452821438,1.2965109556033318
92,1,41.66540056553188,103.43222115842308,-26.262436206815924,7.016948058125401,75.14723320037281,-2.505961063867711
93,1,-630.5736702617958,-984.6128803935505,-34.160344202821015,39.285373258322,54.71858690466219,2.992779837333706
94,2,-184.93566228630496,-119.92395430799083,13.343604698815726,-14.639457819201482,1.7299295074943568,0.5696369721288164
95,2,-126.37728725749724,-73.19286463453257,6.095573040627225,-19.315895776991905,0.2829378065356696,0.5020893265140342
96,2,32.59610279686753,-89.30857539155872,8.530787884233762,46.77203060373927,5.972799791808872,0.3874586635228989
