,mass,x,y,z,vx,vy,vz
77,1,563.8815223818975,-349.4174718351968,-21.334253693818805,29.270608289112303,-22.075758023636887,-2.3419785080519193
78,1,56.1136816233517,-290.2541006667859,9.268852853502311,4.221252974776865,14.406138875252918,1.278408309809914
79,1,-598.2670109781383,-322.8672995321447,29.92578364857892,-52.79616942514504,-15.835678805164243,-0.22664422065093778
80,1,128.20533888443313,-252.0324414146319,10.39501272144669,-12.521487040117943,7.819428675901065,-4.387315486882556
81,1,93.897559720174,26.547800919221203,-9.769353686227458,-4.332805338056289,-16.323227405219477,1.3031717541501082
82,1,1560.2361578042737,-1375.3311951199485,35.755053383447766,-51.750798169159594,40.96552400285206,-0.9627242364550124
83,1,-370.8386360554709,-243.0016224984537,-16.39780440892056,-80.3687432031153,-23.60368175201371,-1.5354602132904633
84,1,-11.926924495156817,-270.19640599648625,8.05744960495287,2.537474919976905,12.23950025649092,-0.809375403662379
85,1,-500.18106884447013,186.06424483074463,-15.432220886989143,-24.194686799487947,10.595678182480409,-7.809181391337491
86,1,-318.76117959418264,-380.94806414326695,-19.461695342839594,-4.836817248260179,-3.6807391557066684,0.48583640979060544
87,1,578.2320001095326,-392.190437713736,19.418393432983088,34.13853035311835,-22.89364681710702,4.723296661030122
88,1,93.66265520988661,784.0230793501057,-49.247201677180605,-10.825427627811095,-78.68523109117467,5.388621796664409
89,1,-1784.3829735124107,-1060.6451312337713,-44.37957136795164,59.20635970457443,29.83268992767077,1.6026068601894816
90,1,69.14908807595816,499.458232234719,-31.70572662367481,2.061536384011679,56.93959209474568,0.20945896896941765
91,1,-364.30677718952677,-611.4604049467652,-14.042292485384678,49.69734634139792,69.9879928136482,3.7864423882658578
92,2,-226.0342887117448,-104.44755961262199,12.861452993661572,0.37078828289337074,3.1433741203832746,-0.7495625092469345
93,2,-208.96876452439233,-83.97932779034241,8.126408792320536,-8.231309319056233,-3.728267015275161,0.19382013392126252
94,2,269.641566131961,-65.99443232745068,7.36855673871315,30.90685313224541,1.5650366392985033,-0.5665181099624605
95,2,98.14923886101555,-222.6667463667273,6.603486906426105,-7.4329016712978655,-8.119470628377714,-1.0240660990586614
