,mass,x,y,z,vx,vy,vz
22,1,-126.52468717956519,-205.80617203713834,5.818830934167986,45.75787557066688,26.559257590676467,-0.33234237580388537
23,1,-202.78499672240557,131.8893726052207,8.167948422437576,34.62083236164264,-41.20162795262706,-1.298081832784523
24,1,221.32851018411867,-129.47250651280476,4.736098096583774,-46.3025098147811,0.9578647758084923,-1.0535094810802752
25,1,-3.4430562093799426,-68.59074954984992,4.473590642697236,2.5082218494044493,-40.55413606207735,1.0746247052611613
26,1,-102.01450818147832,63.861060753154455,6.181630674593976,22.013510790599188,-48.73299515935733,-0.5532832312584646
27,1,-7.478704022302329,-98.10951341363409,7.9630217482649845,-15.479698013693657,-22.414954234890214,0.5437869542891702
28,1,-89.7385204069256,-374.4735377657878,4.28056147614937,20.10211954082869,43.328743155945666,2.4849701552703194
29,1,129.8839509371057,-24.324696794238054,0.11966639280235929,-37.94024473349957,-29.73768037403698,1.5807432014698795
30,1,-23.711226469366533,-85.87502682234465,34.55700983821854,-16.53536258470464,-26.885277980559795,-1.733029934355208
31,1,86.62379790106232,-193.81755255837092,8.484054272553754,-21.35483682660344,33.066139241983116,0.5196941449932108
32,1,86.88021417329784,-165.77034918512257,1.1285352220176517,-26.81554647116776,23.89895515889148,-0.3502948884841845
33,1,6.908739705383037,-138.8347863241523,0.895369202099788,-13.1992115842244,35.94562472658004,-1.513702262275626
34,1,-16.982319692674064,36.61401126583988,-0.1608662770765047,-3.3184460707988985,-53.232185264446805,-0.1718675353211729
35,1,-18.168779198679747,-72.463564874934,2.143524051920886,-14.359611083366993,-13.871475577844228,0.967041178233438
36,1,-29.742339317376924,-66.14650767850745,6.283981615757533,-19.812451603777703,-22.784906862177483,1.1584418052460994
37,1,-18.057639551313365,-62.37783731969104,4.210808600837925,-23.237644997255178,-5.718275744746544,-0.9883132172646819
38,1,-5.29384700841804,-75.7174947973946,-6.69521916654848,35.37692674638896,-22.573788079698303,0.42407081171394784
39,1,110.03786875603167,-234.93095553281185,3.2848262863547464,-28.55065405825571,34.678174336599206,0.3011705676137798
40,1,-30.859975144729365,-203.04911845304326,11.607974688046735,15.863153659910987,43.4511206173256,2.5741913179176747
41,1,21.881455948024144,-112.70654338648731,22.311820178485334,29.194423283970124,1.3952133672701632,-1.1137372921389728
42,1,-21.63849139982295,-82.48998938710322,-11.446001019798892,-1.0953241740863353,21.79014812603272,3.1309648224906894
43,1,18.89429283883127,249.6673242365414,4.120094525745204,-3.0437689771393073,-54.54170524934004,-0.3975452593661425
44,1,443.53290628350226,-187.10417000743092,3.2261203771802394,-54.4204298697922,7.506140221529413,-0.5666159289028148
45,1,12.587925935349928,-77.2962468942925,-12.83532716567318,31.234975329660905,12.942993784123894,2.3321183262499137
46,1,-9.35593275662952,-74.63591061746257,-13.137625267050486,-5.078538395845013,20.188993614013757,1.9733486027988225
47,1,11.05297650944783,-103.83177580263028,13.235467964364574,15.728780307877306,3.3266556033840575,-1.2708483844822671
48,1,-7.46742533338824,-44.697362327264976,-3.2137366656819726,33.94549158409271,-23.394118129025152,-1.4630931212531917
49,1,-111.9794651906385,-191.42181707175806,8.492329016978678,37.2674745854733,34.55334342537175,0.8707894177472114
50,1,43.24457455855331,-99.0534456522203,-11.9352226988079,-32.85869714996949,2.474300657449742,-1.2734913942361599
51,1,126.57795446234059,123.44182417402742,3.6200633810866827,-23.522288021770496,-48.82961530836793,2.6786302045266
52,1,-444.07809926297233,-138.29233428117368,-10.17125917251058,50.117821028397145,5.579455805223225,3.599826054177917
53,1,-37.49950129922002,-112.12308917734069,26.777175307329856,-5.154123019662239,14.460258833551038,-3.0845452976892624
54,1,-86.25947957756384,-171.25382712436672,-1.2393014678487628,38.59044220249258,23.019451879116588,-0.5555638154151485
55,1,-5.2454464683139275,-499.02242581524246,17.14831915254468,4.681118257070442,48.225681746477136,-0.6960547622802464
56,1,95.08355907833351,-431.9352324577109,19.52335535096132,-20.334789364026307,46.629675592462014,2.661197666315635
57,1,-349.60406115131406,67.37181843785449,16.512568479111085,46.16521907723404,-24.65848794693346,0.5421521517249556
58,1,-22.262537130017606,-81.19587730279942,4.074722608233028,-23.074594466229343,-39.68284257009456,1.4692172874863993
59,1,-73.78006904741221,-187.2740183118453,10.78928557863639,42.19942081483675,20.57803379866082,-0.49046347898889364
60,1,95.67479938555549,-649.7713568129818,4.368896438249603,-8.712347343206675,49.905270546948984,2.234885627034884
61,1,-5.701273960804861,-71.1815968901253,1.4690740942258713,-10.765740374488248,-8.65605688538277,0.49655030885250107
62,1,-358.90084324747033,-380.3225175714374,6.172583503134641,40.73985501419082,30.04406884760846,0.07610003224845834
63,1,126.03990712542347,76.80171980064051,2.9574164304345145,-30.528469138489324,-41.95235109534545,-3.661580860161252
64,1,368.12071423841877,-226.08519892409217,-0.1426785685548273,-51.50128797857903,18.381075193245362,1.056112491857297
65,1,175.41759437879207,-171.3138020712769,-1.7883853616461762,-44.24481631117714,16.205372998955042,-3.4785518878563795
66,1,-1681.041877042861,770.5923876425619,-5.914720160755984,32.9348139613013,-17.913788523071457,-0.028066029917348825
67,1,234.2679371218567,29.973224961517094,9.088313666392628,-43.73234591777225,-30.62527263840556,-6.360738565526727
68,1,487.1527731164773,-665.9596524260943,79.02379961697598,-32.86432574667639,36.24798912088263,-6.686011132554942
69,1,-935.631529203673,-329.6406380774398,59.15936546927525,42.95105552949523,11.788011492714652,-3.032822848350455
70,1,37.55873160801974,-434.4791708254247,23.566002734170738,-4.8392812319575285,48.09276867062113,-11.61868626712831
71,1,-5.232755417411454,-99.54766939313905,7.100716272591458,-1.712547171327088,0.8795125961384341,-0.7587994721862468
72,1,1166.9563310986305,1739.4522946047682,-52.80156673409565,-19.215864002767773,-31.901313081988036,1.0506341531369936
73,1,-1505.6992445490798,-111.4494074587163,-47.05338758955466,39.89306566714697,1.405241511846032,1.6392129533749493
74,1,726.7181880053541,55.116375775679494,-32.810978454028074,-47.5697574289834,-10.273245358224363,3.8029723031657277
75,1,132.52669047356503,-234.37608943273133,3.319982382845082,-32.87477553546442,37.49700981345996,-0.20767457959462327
76,1,225.61486339253787,-939.3565377678204,21.417648273272547,-13.384129449266764,46.92480107141168,-0.9864714436270365
77,1,-597.9974983353327,710.5232209846056,-42.84849819983464,22.8927350701018,-37.531369850699086,2.709700880243529
78,1,110.38747671255838,-429.3942414092729,-4.281008167916308,-17.91355035046052,46.30604401013983,-0.07484596213176538
79,1,-270.46715386290293,-687.5953186725815,-4.164034175262272,20.593579623530022,42.35902390913156,1.840391460438597
80,1,-490.26725632421585,390.160567696162,10.030613736343712,31.742155281750033,-34.88765910640011,-0.8298312301725482
81,1,-1349.841350390901,985.1064502967511,-59.311762034482484,29.588578488918813,-24.559692504911244,1.5140331708138641
82,1,-324.104711113259,38.31933543759743,15.44045988705344,49.41905263813369,-11.462933913507406,0.8261074094646174
83,1,-25.464032821645347,-75.6228222501776,10.967459309348477,-8.447435624569808,-41.367292912692875,-0.48475749710054417
84,1,491.1399786320828,63.32062046652386,-18.635204170392864,-46.53866464648114,-18.787968742858638,4.2487984467232325
85,1,-24.75731324242247,-79.11509806016416,-6.310337302481405,26.409186183327595,-32.71076848027282,0.14015059953456374
86,1,-284.038923521151,-724.4164215617718,-5.952685862911822,21.932010153287635,45.37367803382726,1.9466491810714717
87,1,-23.160110102632522,-126.16772338493506,15.152329365551738,10.365716351560597,39.93364385464832,1.2629354950713176
88,1,2211.513834380147,-1890.2224839059998,47.418385569288496,-25.592838848886686,20.171083309281283,-0.43479974767521606
89,1,860.5951472763103,173.74699038627946,43.29308120536237,-46.88192794051697,-17.259798355478075,-3.154104489612584
90,1,14.238806015568127,-82.21485256862776,5.881268757276077,0.7115272085881068,-39.30442838700717,-1.0709253067575646
91,1,239.26703198716646,-247.33619754531372,1.6616999536505874,-40.77198372500689,27.4360781136867,13.128182112299617
92,1,117.62195362383376,-15.617534240230565,15.532217367051182,-39.373714836662685,-26.866181964267057,1.1433649438734785
93,1,-348.74529378729414,65.69330487511058,9.36321184733481,47.582705284466805,-16.974833231048073,-7.983213842001766
94,1,225.15453298207566,1743.7856925400356,-116.15801883715312,-5.148941379511074,-36.49094144843988,2.625596880684743
95,1,-2532.839182569053,-1428.0936479193126,-64.48849967447259,29.63556943470183,13.918956553165405,0.7874548060418733
96,1,-51.464560238080594,-660.2759439138704,46.514519689154895,7.458558377637719,50.21029211825795,-6.966268995169689
97,1,-972.6917650558913,-1455.980814043931,-60.899742304472504,23.411466398749695,31.79841015838198,1.8867681287604
98,2,103.86217206618221,-106.09147572047142,0.7914732793397755,-23.00994016135168,-4.615657905918731,-0.04906917950021989
