,mass,x,y,z,vx,vy,vz
22,1,-230.41934900921657,71.80054318495849,-7.0892249744805635,-1.0802597182610225,-0.7348850382265919,0.19881858353977303
23,1,-512.9711391416699,-422.3781440446897,9.368083323821512,2.4661528924888274,1.3365555841940104,0.01728535152787549
24,1,-503.6289613840799,483.79860810605317,21.470196359019166,2.4105376192020893,-2.356777177256892,-0.12774369823050344
25,1,587.4369798104824,-145.25106480436787,16.262243451722114,-1.4144631914041925,0.2668825124811127,-0.006176312542595518
26,1,-20.62073765058759,240.0150130260505,8.105424713194363,0.30675022245747524,-2.019112115429522,-0.05186055334348444
27,1,10.94081706762308,127.70410557746234,24.1376974825775,0.2748996598547048,-1.4171512764713328,-0.39620732331538233
28,1,-288.1097459116229,483.19078490785733,10.904403228910478,1.7860435050400079,-3.2642719565685767,0.08236315237842709
29,1,107.95901580641215,148.59831730004328,-9.28141290381594,-0.548143162648475,-3.5468848388282814,0.15597742666187403
30,1,-262.02989855691146,-735.378095209237,-20.512375952094068,1.069705992747122,1.4574806229608608,0.16624759800505684
31,1,439.7636999053489,219.4020890452699,3.80075580831928,-2.0187011382134914,-0.4188473638335827,-0.1780333389522859
32,1,150.66788874799533,145.36016995177454,-59.42999828507836,-1.3575051113861192,-1.190540177952444,0.9486520847329377
33,1,257.1466107414192,-463.0278616662521,-1.1459924981476473,-0.5775611816674183,1.2539913753533307,0.10190084385735963
34,1,299.97265038367595,-371.67781217217413,13.259937915685766,-0.47636121912919427,1.961804522802822,-0.13557481683164457
35,1,132.1302354964744,-438.79315373868627,24.253635223535614,-2.274667101198402,2.7858220015595005,-0.16677557482892666
36,1,26.295214390489484,491.9866961899201,7.57623054532081,-0.6879800618222855,-3.6118676399087577,-0.02879106500848342
37,1,131.07496313819914,33.833923366576514,8.805251632731553,-0.9047733257257043,-0.7583735862748882,-0.028603687380378915
38,1,172.13200382819483,79.61034363476979,-2.929256214996855,-0.3109556912684451,0.5064367450344022,-0.013270878467136558
39,1,166.14213256763563,-53.550657847340375,4.792134894771601,-0.0707053594568759,0.644164748503658,0.055574095516447125
40,1,-297.35839862539075,130.40786572402982,40.377869901126964,1.5571454925431976,-1.7872722267574666,-0.47158362987516816
41,1,363.11541070168204,-512.6342407690013,4.5358082706973155,-2.2214339717983713,1.1528121617412832,-0.199247083425613
42,1,-166.26826741835887,-564.0034177868508,-20.303403864075655,1.0498340264749186,2.2376179393326447,0.29940788213074165
43,1,-272.3615622195458,-101.25913617698303,-31.97775903212117,2.8050942380300987,0.35529873364801184,0.49908815300144466
44,1,24.45331934875066,-263.45686916357425,56.48376549548614,-0.17647443645172803,1.3172760978849092,-0.9915556070153937
45,1,37.33524259001813,715.870250428216,9.119007065084045,0.7712274608808466,-2.737082371382648,-0.048155844055538743
46,1,926.1588524513207,-255.25070632580696,10.6970884739944,-4.414796027524847,0.8683869945108036,-0.18153055076604585
47,1,-262.6902310202809,-232.69546226447153,45.73531833774528,1.1953416029308188,3.265504504024871,-0.6560844642569061
48,1,6.652518279472012,-273.38428611947813,47.3057085357948,-0.14675195379453693,1.3605610806523527,-0.6730953005327808
49,1,-174.53215280371,-132.96382320966103,-10.750734965249569,2.819272364242903,1.8380625058916567,0.261875723575207
50,1,-300.8502821915759,80.4721519693894,30.27455391415772,1.552537640117781,0.21979436055579837,-0.247087930389711
51,1,-421.7838945488292,-493.9568919118064,-2.974776588895774,2.1837780780510463,2.6711818802980773,0.12271655523894773
52,1,300.8756011153908,-131.26417162447493,37.31938565888971,-1.1066084497264264,1.253231732312076,-0.4311422926432624
53,1,317.368045714137,532.7564562006758,-22.849375061601886,-0.3777382550066904,-2.088518206873756,0.16108285470165506
54,1,-884.8932073166527,-190.04705192404455,-45.253754998028384,3.705843217702318,0.5675006910473727,0.3522532000931553
55,1,64.13057634236159,-199.73030682124528,-30.92325479358188,-1.5779442341044898,0.20680229947874346,0.7140275169789579
56,1,-414.82946971433836,-359.778405487238,23.571935034846607,2.738349090723136,0.6698334855313812,-0.23637372317316088
57,1,-47.28012891834181,-908.679321216724,21.320459643099667,0.3578386980959651,2.2679823637379406,0.017150345796086167
58,1,290.09791873198316,-824.8225162092468,-23.763395839662145,-2.173840457573151,2.3586555023307634,0.30394644818299643
59,1,-748.8439408303162,274.48496252561483,8.932577714539368,2.8951139237408836,-1.4035279295193048,-0.027763878810217277
60,1,197.70740318668507,259.25239517462694,-0.6518004812128035,-1.87228840943492,-2.7642255760080965,-0.0938524744466629
61,1,-441.69964332838765,-329.28951853829756,-0.19973101364978316,2.269825518458002,0.4296094065698304,0.19884437844942168
62,1,165.10516017555022,-1083.1329662529945,-19.33977921431635,0.06697503217781263,2.630093599439776,0.2683756390849857
63,1,78.30523793782343,2.7799337646951727,11.530734686199198,-0.9211752687403009,-1.0202092676343943,-0.15703481590076035
64,1,-714.0207477904587,-650.4324019186027,4.928832061556175,2.4460678158879388,2.59719261387459,0.06195685487218696
65,1,387.55741475765177,418.55963663638585,42.42926866584582,-1.6762409396571347,-0.9433189758553782,-0.26229008615990057
66,1,816.1863967358453,-398.8270571461696,-8.258266034494556,-3.3994742283271737,2.3576004617408617,-0.07878224858903025
67,1,551.1996971808445,-310.50204219908943,39.86549116485091,-2.567666420876037,1.2981446907486767,-0.2735913398385229
68,1,-1972.793299564844,935.7399808787071,-5.122224060254784,1.2688452079448977,-1.4248614300901865,-0.05594005655454465
69,1,599.7407854227805,289.6619630850362,73.60951124772852,-1.9697982148748152,-1.458645762235005,-0.40079670395387496
70,1,772.2850099773704,-986.6494174727665,140.95123892492225,-1.4398575242877858,2.2805670601957067,-0.4577631030076937
71,1,-1315.7482706454853,-442.11859641729944,85.48749041451346,2.356765461991631,1.3930081808885906,-0.02576344151176608
72,1,88.49723295966274,-857.1674400540622,137.60410362025385,-0.9655408064699061,3.9162784357518405,-0.7603910744603413
73,1,-12.331731169619944,-88.08123808686992,3.855569494930041,0.7726796897132777,-0.4656952421617559,0.11353341626721151
74,1,1339.0829628215722,2044.162578285304,-63.43398438372761,-0.9732300317010587,-3.6791449021309948,0.18390519584050286
75,1,-1862.4047772340239,-131.95362955868129,-62.07896254699798,2.093605944735756,0.9057837829710644,0.09598689489046175
76,1,1141.7707953665126,139.40643485317236,-66.93154893326351,-2.2342956289999005,-0.011507376899511229,0.12130741787343038
77,1,398.93357886223555,-556.7095096004258,6.611170851198009,-0.5948368569974861,2.316085793045025,0.03422985065646066
78,1,342.79742210321746,-1356.295086797615,30.876802751056648,-0.5790098578806742,2.878758217704305,-0.11328623912226114
79,1,-786.096325932439,1043.9219767139687,-67.89358078187114,-0.2692554020511603,-1.8606951842674386,0.15789604066390425
80,1,269.03646773725666,-835.0529894975341,14.260302442401507,-1.8401130085600694,3.0876618743246698,-0.27827868166240544
81,1,-442.8317618885869,-1066.2136818507765,-23.240902136155952,0.3905290203151733,3.2199005360627386,0.2802386573054907
82,1,-758.8849590179938,692.5664380027567,18.67786038230891,0.6521319624570877,-1.3733427778586687,-0.130096463279848
83,1,-1620.1903949960613,1201.189025352222,-72.18719556184536,2.0857860768110115,-0.8181783985137516,-0.0182089138822402
84,1,-769.9173952743645,126.24204440175028,3.4727467123252516,4.520682882190994,-0.180776585406988,0.12336013732554094
85,1,98.40518201797462,261.7654115933665,-15.298365828926183,-1.9804028365521376,-1.7074169223039728,0.2560849315250638
86,1,888.0765417178698,221.96179624285483,-58.92537805607288,-1.847374071277777,-0.5029052008091223,0.26330788601206917
87,1,-209.354887332854,212.67463089608182,34.91318307959787,0.42703594207382256,-2.688433619351155,-0.4533768617606978
88,1,-469.8338935777439,-1120.708393810715,-25.28033806178747,0.4869472125456833,2.3697967094714993,0.23474432487092384
89,1,-93.80953148056592,-472.823541496954,-17.154861840747632,0.4985203715043319,3.5823475877160487,0.3868993556042911
90,1,2445.809353789457,-2073.811987060349,50.94353086694979,-1.693735136886045,1.2245266542697177,0.022429685257717834
91,1,1290.5462020054395,334.9344400217205,72.54834875943075,-4.399584231909522,-1.8323647480021594,-0.20531344261776746
92,1,-45.23658249815774,261.3595601148837,-5.3221864475689,0.5312829096621882,-2.618729278156769,0.2232539269088688
93,1,576.2481006445453,-481.68678259862946,-134.27470904321973,-1.4025818113652015,1.7587154932064408,1.1289835152939611
94,1,457.05815246639963,207.45946993987064,-20.22479940676291,-2.163125062117597,-1.8669256135744274,0.4109201837782422
95,1,-760.1905400373087,199.38183701163,94.0720201631222,2.994275210430677,-0.002227604210315054,-0.861992905682835
96,1,274.226504911772,2067.519409702702,-140.52572670519604,-0.5656430608366189,-1.4669166390200512,0.20437117921164294
97,1,-2809.885049209003,-1545.080310622201,-71.54323018400179,2.620740312531772,-0.22501378888218598,0.03181126278117355
98,1,-124.28037226069677,-1103.9812873731157,111.5815858111553,1.0959239361330508,3.5232786104085645,-0.4236484730169418
99,1,-1189.4537555706802,-1739.900483948561,-79.14381609317091,1.9782361788001686,1.6061141596816626,0.22158860999920316
