,mass,x,y,z,vx,vy,vz
29,1,-69.07124001985073,-158.122046041921,-4.590548186528902,22.17918545203871,-22.169718108373573,2.0121539427888715
30,1,-4.782908168062217,-311.86941394020437,0.12163423553110335,-1.7704346291587345,-18.033747868526333,0.5780897563505152
31,1,53.892447526966464,-382.98653454210915,0.790574400786092,-4.018660709085714,32.667942677321435,-1.8640783027645582
32,1,-25.223230364598578,-85.56886917627884,15.040247129384522,-20.094950621756706,7.383538612238836,-0.16120471764938987
33,1,-112.06929760052994,-83.55263732516552,8.154168395202126,-6.474511369377814,12.706889457612519,2.370559774846749
34,1,-253.13209693539093,69.7135004156896,0.6299653868057129,13.314107162640996,-26.002107726673575,-0.5613774855958836
35,1,-23.858683514776608,-99.79413821415548,-2.665181820695622,-17.157998896068882,-36.394289716221444,4.870778366738264
36,1,-116.76271077290167,-222.42236963194136,17.46995592815128,5.894209557862398,-3.9466744615343776,-6.847259556920549
37,1,-40.69039350300106,-1064.6627177235775,15.319244972222524,0.28928764292124276,1.9301587856600029,-0.07065061889809718
38,1,-1086.9423863621962,100.28403005413061,25.351413496254622,-8.658012727522824,3.2847250864325535,0.29593616978489085
39,1,-25.63764101750264,-224.79194728529885,-10.598014483471697,-3.044178876497815,-2.1436444564072334,-1.5467491015491406
40,1,-125.9551360592816,-35.519905886979636,-4.347333136054484,-11.038264624664462,17.01492448386255,3.06084958906585
41,1,213.2964893408584,4.97770028265625,-0.6894359220425575,-29.298512174283545,-21.352777087736705,1.0567653900598868
42,1,88.3606596489171,-178.34602148015918,1.075712603020353,7.808535559994336,-3.6975150577262363,4.523247218769467
43,1,-374.90232066673065,-758.1812020885369,-10.65564208813026,4.3958917965077555,13.670913963009442,0.0433788727210093
44,1,986.8580467090259,-64.6458887888125,-1.0661018667664546,5.590438692210283,-2.445821981452801,-1.4792950107915348
45,1,-93.07858836115585,-248.7378424259008,-14.22501754135601,-15.444354962060439,6.849219275744855,-4.015174817050394
46,1,59.54251262760732,-33.19639694679635,-9.560168154457621,-33.787169342219116,-20.763411236399733,-0.3088222164738275
47,1,-74.03162054387305,769.9613138234673,-29.188946872163957,-7.230901140840711,0.10710563825664156,0.08144824505891746
48,1,-240.9288159297669,638.4518335488527,-33.38977720049442,2.1077735236589827,-5.285059943683778,2.051403296959586
49,1,802.6974685167487,-574.0805581448119,-22.690629370806413,-2.8652242733706643,-2.6281401933753505,1.4128092259568876
50,1,44.06489959174407,-3.849094792449153,11.327826941024533,-15.031219800262276,15.00349716282959,1.4139416140028074
51,1,47.80784777006467,-17.863220888836626,8.992118536065108,-30.19141131930101,-26.3182300912307,-0.34411762665252493
52,1,-245.1303151583763,978.1128791907722,-34.31006776776035,-5.7236528213057944,14.907662322587601,-1.8610040604385194
53,1,-10.670923827209569,-121.79639946237707,16.97020993738629,-15.181841836824406,5.818758525147146,1.700469235247202
54,1,785.3100939667971,485.8030674427918,-7.285108736958205,3.825694982914116,3.9297412202117927,-0.5537643728017708
55,1,-314.366385013422,-599.0026304050481,37.76484220641447,10.554307881584275,17.209620462323954,-1.453850234009456
56,1,-932.8240041135225,194.02181449210886,15.75984576886115,-1.4177143189303074,-1.0344026100697923,-0.3554787993282516
57,1,-340.8331696530817,14.242370664555004,20.335221742767146,24.452603507929886,-11.000517985026484,-3.6443638889680625
58,1,375.32275593358406,-345.35544948406834,7.347494797675137,82.2256195278291,-48.194987142546886,1.683135623122507
59,1,-653.0402913907093,-474.5625028653601,56.52818096712211,8.479220690374808,9.879704189792978,0.4196927272646447
60,1,-832.1965130813181,788.9572202406109,-62.088500280829905,-22.394013750743593,23.603468081432467,0.7484024721805175
61,1,1088.207743842344,112.46357680014016,-44.06582902033346,42.79847009805397,5.532394247682956,-0.8575698378329234
62,1,-157.95393703152513,629.7875716486292,60.60182329265025,-4.412599808552824,-6.793094109237706,1.3174801595082002
63,1,-40.46281088062173,-220.55976693731782,3.4398202120866914,-13.893952485671825,-1.2911630707611514,0.9197193987058679
64,1,-67.82832796238638,-199.20633614205738,8.112737600345756,-61.98944456918234,-94.40883377522557,3.0955590686786723
65,1,787.0546371305288,-136.86086657994272,35.26443227469601,71.98798673217071,-6.742026569062341,1.3566157714786078
66,1,-1200.314067825135,-349.5554690789106,27.764582264303783,-32.06474601683955,-7.345459634499244,-1.3052037271854713
67,1,-260.2358274365222,77.77285730402971,0.5178366846156804,19.518010178216787,-25.267074970506567,-1.1959472175361032
68,1,-360.4533543499609,1094.725750766914,-21.042942899482636,-12.046956154974287,39.155741860312226,-0.9406940305235649
69,1,648.9452825106117,-1019.3552586855726,28.875927939468113,31.24541393253049,-36.00545286417511,-0.8083460055492794
70,1,-292.1090149724778,637.6184064512038,-3.387981192743058,2.706335306458225,-4.904036108989168,-2.6017861873710175
71,1,770.7229216084237,-934.8380618346918,12.404246947566559,17.130762694983623,-18.643605560560466,0.46062111406539974
72,1,422.77720762280114,-529.2597645331768,28.26566902806951,64.28480455506501,-57.886644804682845,2.2450484659742784
73,1,713.8797531733283,-568.3821134091717,-29.619924847533223,-6.2269715202744536,-8.2561513738348,1.1390617811883776
74,1,-36.32959871946312,-24.572949780072175,-3.8615466337601108,-14.745394591572756,10.17079027529885,0.27698311086127475
75,1,-1062.7537375021652,-441.11524454852923,12.565478012980595,-15.272266628102646,-1.9480048520281479,-1.9596664158006887
76,1,-152.0499512840465,-89.76488828266717,11.252428354016095,-11.082233024638331,9.375170751477508,2.516201214141316
77,1,-91.59366386048052,-312.2614677031443,13.590334524427872,-17.530537315273794,-16.089702568062478,-0.410085980656281
78,1,650.6099460937697,-657.1576932826865,17.9760563979601,-79.58957745714027,62.67740599788332,-1.6760054770522366
79,1,-1240.0421075493418,-482.51961435136394,-13.370284430589827,-43.790601616237375,-10.982494557353432,1.4625520004992723
80,1,27.344843437592893,-49.0370328031428,7.221162815935001,-6.219042126400434,10.136257612880172,1.4826418066524496
81,1,-603.5230045394917,184.9168205179735,-86.65806032865163,9.03631147722223,-10.158946416342317,-1.7795038884010685
82,1,-187.75993846997585,-243.23206149133426,8.437173149758696,25.55323078454732,22.92367475124023,2.4204630379450323
83,1,787.7999337242645,-598.9670258620173,52.12053291388526,-2.9941346649904355,-6.4121710780304975,-0.14974823296281048
84,1,-98.01655968190204,-545.4919015740771,33.84257005823305,-12.84820714283153,-95.05667759328888,4.073599607482879
85,1,-751.8598292881959,-527.9358866500938,-15.403522870804498,89.38964885599881,47.38020980859744,2.6942589348796764
86,1,37.52023788930454,1011.9239748367429,-15.039509955195788,-5.496444793154051,17.161515035978056,1.751168459257674
87,1,405.2658157557578,437.87947642563387,33.676481804088844,48.388728715448835,64.18421353547365,1.8780564833003155
88,2,-40.08927869616591,-108.66598712889206,-1.3651369796150215,23.416623840391768,-7.034934946602953,0.7083613447001204
89,2,427.6473662949264,-90.06649689043829,-2.810817900773686,-8.577617625859908,-4.771914339128431,-0.4458823953639556
90,2,-2.1598157574930705,-597.4837572839042,-12.59506548904886,0.024463474317412144,12.324217709001774,-0.24766660179216343
91,2,-22.013742167283045,65.29592732023042,-1.968993370469446,-1.883601212630161,-9.448782386052404,1.5039976801127195
92,4,170.83516695250768,-123.16023443649472,0.9024734547885006,7.665811394813154,-4.447990815324891,-0.6822503391284969
