,mass,x,y,z,vx,vy,vz
45,1,58.40087945741834,-90.96247304378605,-3.848088189238282,0.6973524675958399,-0.6034424583430607,-2.6055991360231374
46,1,132.6301324354156,-195.65312481831154,6.998680171028847,13.47399139473694,-23.46393281612081,3.627230034263013
47,1,128.52457206081272,6.876400131146023,6.4128445572858865,40.38253871376729,29.165219645718267,-1.7838445738747593
48,1,-115.81267520100411,-92.75050210893643,15.386848540860434,-17.1698700552976,-1.5015696802066103,6.809574083337063
49,1,-34.83388196327149,-205.14566083429682,12.911573145090472,-32.61850168865461,-62.956843286662135,-0.48845399912918347
50,1,-106.17888269895948,-104.50843011358003,11.269427313908805,74.73786462028743,6.027668432246903,3.815337572557023
51,1,-8.262152033022126,-49.04953150225652,-11.397370746987487,11.53618736196056,4.162970147809254,-5.716356820543457
52,1,141.0690396067125,-28.758899680064612,9.594770169993502,34.60386259678782,21.553567265239426,3.0398717712516605
53,1,21.663687090505846,-169.2787941895146,10.36207574037912,3.472750906363436,72.02358039103007,-2.1783180138847302
54,1,-29.065712760133778,-113.91748896411006,22.583016028713786,-23.091733460514806,67.41655474462132,-3.645608724138678
55,1,-34.66060568960019,-96.39327166053953,13.063954442573955,68.6732690904371,-35.17763990745976,-2.2689523631557007
56,1,-84.55649974511451,-259.47436398134874,13.698791614575207,-1.1213677466854803,-21.92170970461024,1.1540356936837095
57,1,154.05128973245994,-36.415820135591304,1.9074297820603001,31.26853721936518,26.87717679908579,-1.872630769635444
58,1,36.16531246734759,-317.43966937919083,16.487650137409695,-13.390966479564584,72.43758408626819,1.83688220650355
59,1,-29.126029038124873,-138.27645092432826,9.401924674947384,2.395109265830135,-11.710287060366088,0.9852675599300423
60,1,-84.596678452795,-180.02122377673507,6.566476100659846,60.68766479860913,43.74094203407655,0.040431225261574215
61,1,-68.31993739447624,-206.3311969423996,-3.3235273924787085,-34.64968947997784,-52.68090041618979,3.1238482680762814
62,1,19.172477366006312,-106.35437236389744,6.611951362724452,-74.94007108477042,24.26031818405159,1.1538821592325836
63,1,-110.03997091945405,-62.141077332445285,0.06464538987460511,-49.671362711959546,18.93689587194965,4.931356628993638
64,1,-1469.756303603889,656.3385045354424,-6.004805481182852,44.011370314899686,-23.692839441615114,-0.0021120081262005633
65,1,-65.69691701623135,-171.5825907947651,-14.907996839835205,-59.71684520134272,-38.000166553641115,0.6562087156949808
66,1,270.7571330987482,-427.84445882631536,36.86150705773227,-46.43845025951292,51.013624815339746,-8.641126643747464
67,1,-656.083937493808,-254.82192876339846,39.749177387417156,59.204397212599204,15.464687238139977,-4.034666045042849
68,1,7.019650691374814,-108.30587082241338,-32.82961071271021,-7.076795693422188,68.52356480906023,-4.879270008597214
69,1,3.0643252933521903,-97.6127598754743,3.7686782751507066,3.172292523979041,-2.3070645205421956,-0.15802690247818316
70,1,1043.9077402244175,1537.483520575825,-46.22846013950908,-25.5919651516,-41.61789778209139,1.3414221257772259
71,1,-1249.300530576247,-103.56976583283362,-36.67715448924738,53.541622545862495,1.4474078844798584,2.1350502797290423
72,1,414.31142592260375,-13.599784476374973,-8.902152736328752,-66.84759165499669,-14.939148543557192,4.858067466951508
73,1,-81.7891682615592,1.6697051556242508,5.535018412362999,-37.35028322882832,38.47289627093596,1.124900451643423
74,1,138.38469328115008,-633.1699428776144,15.141336462757463,-18.51972508611123,65.09348928868721,-1.309412547110302
75,1,-446.98581908314543,468.15785510059976,-25.80505814442779,32.32973910598891,-50.88350433466213,3.4872253064383396
76,1,-9.9537719936151,-113.9343455207436,1.6331304302818326,-25.135932688259647,67.03208669251893,2.513238525213483
77,1,-133.42023630089432,-408.3562221740034,6.722449617059465,29.691878373611242,60.224787887883316,2.0423513266929736
78,1,-280.1180503686014,161.13081255559464,5.096840528917653,45.34413772383797,-48.962519262808904,-0.936976576456894
79,1,-1160.8307334193198,827.2644050411486,-49.594333207144814,39.251910721419144,-32.929059638386896,2.0227928458781332
80,1,1.9631821333029267,-56.33472880531792,14.78497413313893,67.89542913471307,-25.356933783851836,-2.05255139077523
81,1,-22.81548953404186,-262.51390348296684,1.8062156520992227,6.5340058727401695,-22.138176246444765,-1.3564802392272826
82,1,177.79450013488193,-61.9059534722864,7.18759359566029,-69.22676315835615,-26.905178452327075,4.9605957385154555
83,1,108.52950059819607,-221.55996173519256,17.929440846667795,16.41240212902496,-16.113121796058238,4.520479511446402
84,1,-138.7781667627562,-424.3379749671919,5.85024256122073,31.35853855091065,64.88923656642923,2.2880340334942155
85,1,47.1392882110711,51.864662137778964,1.9196731833969072,11.552603877598324,17.837326231141965,-3.5409268286359623
86,1,2048.8116860123437,-1761.8369713753382,44.60257510970582,-33.60788314149221,26.54494549341464,-0.5903069431525217
87,1,556.4218937617434,62.826929713914396,23.61417432011355,-64.34549821154349,-23.20537161288938,-3.9751405493650096
88,1,3.715621163835375,-249.31456392885073,5.5383945133428005,-2.7361711640073736,-18.434436179739574,1.0684884546884457
89,1,-39.81037671842084,-65.61764565079922,55.602099055177796,-56.5932258722773,34.57603486612478,1.721158398999027
90,1,-114.98010795553674,-191.08756313453344,3.5278496566717954,-35.133134942750964,-29.96115997173369,-4.510059173452064
91,1,-29.36274283825841,-61.800188678673045,-25.951559839231592,68.32884621216387,-30.853899716816493,-2.675649097248416
92,1,192.58866222253053,1509.696309747954,-99.50506640626577,-6.708491960951151,-48.759440306089104,3.435716418094487
93,1,-2345.014070531399,-1338.3709126911626,-59.474141991079435,38.707515255678544,18.738019293967124,1.0367658325047326
94,1,-4.609017003851148,-326.48744908934503,4.0688981713519965,9.394429134687401,72.82351072073841,-8.148152553189647
95,1,-823.3849696005866,-1251.6907851763458,-49.04360898164762,30.968527659873,42.63619602504276,2.4259897790283182
96,2,-63.54837319367981,-120.9508346880354,7.810526971291511,-30.02065887907623,-1.1143783799213163,1.4629269909324087
97,2,4.084076972211047,-86.40448667318276,4.5147785669594445,-26.46672587238974,5.223821886386406,-0.006000765117600901
