,mass,x,y,z,vx,vy,vz
27,1,63.17610763959058,-18.521728248372085,14.411284611688805,21.358911020290613,58.37594627791912,-0.8814524110803708
28,1,-144.92085877500608,-227.38716348765396,12.917577820648958,-34.69654364372985,-24.45707950041792,0.8942669473359154
29,1,-53.46080480689932,-216.78478323619606,-17.653863865387383,5.0684903615696095,-9.769899532400673,-7.224465797831367
30,1,-78.92568324750037,28.45025223012421,4.042234947256075,-22.741294601877826,23.822135998842686,-1.1621098362246922
31,1,-96.18901558750149,-8.764408172263389,11.266775447350648,-21.127785492388295,16.364193831220543,1.9433640585495595
32,1,-44.968861848092054,53.31421255042793,8.72805950971326,-2.047855859817403,14.032136419082985,2.032279050258024
33,1,-4.443206270564795,-328.23433054039174,9.759967656104886,5.527220489750323,-45.25756197709108,2.41591264699541
34,1,-33.35258462637775,-164.60867061966857,11.351039017760975,6.475505377403173,-9.981083934969169,0.2859329025321503
35,1,-56.15266344509319,-205.20580382832614,8.765973482192981,7.952498182620766,-14.18527791903424,-0.790392413450116
36,1,149.3276725171598,-200.61596960056602,18.656713957538276,9.288535763562393,-12.662062676837222,2.7217608165422003
37,1,-97.48327586114385,34.212348958512266,6.657610013642648,-27.972299997391122,35.895653503122155,0.5617593552954728
38,1,77.49988750788059,77.4990076120072,5.389082901322685,12.998831727282989,30.541035247699284,-3.2761848362392914
39,1,123.12239582714056,-95.31920353024022,-11.250943694042371,0.7965138004992864,1.9245847534372107,-4.9344018490804125
40,1,6.917565104032818,-25.45259933053972,25.626691230229678,5.498272596877364,-5.738181784553857,2.883190217957812
41,1,-4.609873062355395,-198.82112881540402,3.8609029790529608,-4.466698913073317,-76.47063321546038,0.6933861914371093
42,1,-2.725977589305689,-122.71602009601698,1.25140495713649,-81.32878047585693,12.590387752642453,0.41939756774208176
43,1,135.36566996853563,-57.348896214843805,23.73028157213094,5.015060385711806,-5.037676535467875,4.148508569385323
44,1,-12.755944283911015,-36.633882902216804,26.529768938391644,3.34709553240073,-7.950547464971366,3.9189116261001913
45,1,57.71046140985521,-91.84865705920379,-6.052396807103545,-1.9683395530143732,-1.0919592253775938,-1.7938863607567046
46,1,144.16275210530142,-217.85199210462258,10.558552958135419,9.691825786646392,-21.003129280735738,3.471519517431548
47,1,167.09838299117425,34.13977114420664,4.610634701870044,36.81512810589878,25.464228609089922,-1.8028044677474855
48,1,-130.6862603503722,-94.72360697911398,21.734551556488796,-12.777886916588605,-2.3474837705706326,5.870687553234532
49,1,-66.81154598219612,-266.3323841907303,12.116944726395069,-31.172334945977596,-59.433043624063025,-1.0370803971553404
50,1,-29.747003569037442,-98.81633161259748,14.788770603987164,77.5857393777347,5.499686952283693,3.170632538387378
51,1,3.3525489534925357,-46.43605125057801,-16.246651409805075,11.601863703337193,1.205638044675919,-4.017623253965133
52,1,173.67418974946102,-8.495770924106614,12.414149419210684,30.65313411077237,19.061695034058946,2.584263833339355
53,1,24.44842811209063,-96.47998634741755,7.954204986860384,2.0584581294650794,73.08812200629185,-2.6256399512035475
54,1,-51.27248538139457,-46.95923612871346,18.10380853410054,-21.239518299749232,66.0671715535578,-5.111985260483215
55,1,34.26019953502879,-131.52061832297758,10.377936530678673,68.55892409228115,-34.75703908755699,-3.043079448639259
56,1,-84.30890485823025,-279.3065045948291,14.63372943501852,1.5083261714481155,-17.829943889955178,0.7062080496973506
57,1,182.9855122163321,-10.54421987013656,0.24390993367447394,26.728035981003565,24.87573482088278,-1.4587032494876708
58,1,22.085376005352536,-242.7075004742306,17.990538293103683,-14.72134108886595,76.55886393349016,1.093075877714467
59,1,-26.30890865069307,-149.36782828548235,10.2012791869588,3.1672513707359915,-10.48158981395405,0.6016680246691692
60,1,-22.578480613536325,-135.44330225203893,6.547516237459063,62.88038983430639,45.160881288417016,-0.010836927434584025
61,1,-101.52571298868196,-257.23730854185607,0.06101883121778091,-31.7808241025031,-49.229636547020185,3.5844643120599833
62,1,-55.85548279866351,-82.13567582810072,7.606390518418402,-74.35339161978084,23.942668148638667,0.9159584233742022
63,1,-157.4416593524322,-44.282546056711666,5.145684802808044,-45.16150764871152,16.8534712590528,5.158287632676711
64,1,-1424.6818099242537,632.0922059182457,-6.003552096379562,46.12240649964999,-24.791663800390893,0.004690713330125749
65,1,-123.85464669282375,-208.53985457035787,-13.447919955742398,-56.52402348218631,-35.91205517795847,2.0781248692838434
66,1,222.8266119449507,-375.2040515763766,28.03800976098577,-49.432418282971156,54.275655437250066,-9.004487974815921
67,1,-595.1983291631659,-238.99942871287567,35.61823712877514,62.55953760297081,16.17675533907841,-4.226105707463466
68,1,-0.2859408514901913,-40.28789957389537,-35.985375311425805,-7.3941303336064115,67.08044204865446,-1.5645938314406456
69,1,5.8040429283125325,-100.05244972202075,3.72514157322823,2.4109092631806823,-2.5650949193605492,0.032303443433165754
70,1,1017.7056389867164,1494.9419730615118,-44.859494512048514,-26.80320832454361,-43.4506196103808,1.3960623863872375
71,1,-1194.4299720773681,-102.12162719802842,-34.49570051608989,56.18286781820668,1.4486532472077083,2.227112806484658
72,1,345.37455018477357,-29.05162342555505,-3.9622653498603166,-71.02912621221283,-15.961595302038234,5.016324544837889
73,1,-117.43359657510645,38.021658233996384,6.685422441717207,-34.012275577890165,34.33117164724046,1.165278283312295
74,1,119.32469481523306,-566.1368913187364,13.795662864189175,-19.599548361897575,68.97557748569801,-1.3826389599650166
75,1,-413.66920488360853,415.9399316850983,-22.245003011313347,34.3008440512387,-53.54152057066829,3.6319496517279304
76,1,-34.576332434764595,-47.32462031996218,4.391392378907245,-23.984104020020613,65.66305435352815,2.9407140326651
77,1,-102.70149673865158,-346.0966518215879,8.744198248704379,31.750089209761377,64.29275104534932,1.9907996073899514
78,1,-233.2470337245516,110.65429965921628,4.165008141215827,48.41411208613057,-51.99511358053837,-0.9223768163036761
79,1,-1120.6475781891986,793.5315743949604,-47.52322447057105,41.101590572487304,-34.525197198473826,2.1187156588729716
80,1,69.1954842308515,-82.69796588780127,12.290468582911695,66.22419113618783,-26.984975846472594,-2.8853140028394786
81,1,-15.784976164958719,-282.5751831573305,0.6422665022914622,7.462141061209473,-18.043311004629402,-0.9727679858980866
82,1,106.19716613519694,-89.1961415129512,12.047167905618851,-73.61136184141645,-27.559040890484624,4.681153164288743
83,1,123.30025831284013,-236.1583053962766,22.005445746665718,13.232643307764322,-13.176657481673884,3.635028657121587
84,1,-106.34804221313846,-357.2012052917202,8.138907945748764,33.5125544941531,69.3988044848365,2.2803580894130113
85,1,58.198133515143404,67.20663269715814,-1.4691187278399276,10.555241862932213,12.996807457484488,-3.226395655912833
86,1,2014.4511356043495,-1734.6926428721333,43.99748430455883,-35.10033441203693,27.733473384714625,-0.6196478490954537
87,1,490.23295906653567,39.02707680482298,19.572823240053,-68.02994857837945,-24.387785159427352,-4.104930960480538
88,1,0.9241541922534726,-266.038338874641,6.646024620088077,-2.8223778657060175,-15.0673366629317,1.0694367322966158
89,1,-95.30014989773154,-32.17299159625154,55.70430691997335,-54.231888168328155,32.28579777539127,-1.3155833348471755
90,1,-147.87605080302353,-219.84643164806738,-0.8332410774700154,-30.801677586727,-27.59852135107251,-4.188391567542613
91,1,39.11636836605394,-93.56105498582382,-27.213699534333774,68.0850834757651,-32.27862231264019,0.040882506882079186
92,1,185.73102322689635,1459.7600479167259,-95.99232762306242,-7.0048248002198035,-51.095914849400835,3.588585325905679
93,1,-2305.4541894487434,-1319.1776134436855,-58.414042633471944,40.39766338589131,19.64112441562232,1.0830307123763632
94,1,4.760413550858757,-251.17795670324952,-3.8233117838550403,9.293730899598875,77.30724411536619,-7.510017808438233
95,1,-791.6881384208951,-1208.003953950434,-46.56717002277425,32.414953129473794,44.723602422046554,2.526042763382173
96,2,-92.04033845564334,-121.94331875770983,9.199187117067575,-26.95009996313901,-0.8381292452543728,1.3110384517442857
97,2,-22.451884759261304,-81.92267489716623,4.534677534150015,-26.378436463870038,3.889341629129399,0.06442505075548367
