,mass,x,y,z,vx,vy,vz
31,1,57.543051014636035,-414.4062827835653,2.693367700175918,-3.2691896596324375,30.133902956961027,-1.9354588195622735
32,1,-5.247313647685679,-93.55130459601644,14.827063758254871,-19.64974495188989,8.502386067869168,0.5534297347487133
33,1,-104.69843287605848,-96.85066231048697,5.70029620057584,-8.26922369622029,13.890336250855695,2.5253804346262663
34,1,-265.48931230754897,94.77019826833256,1.2147856629558176,11.40642079748692,-24.062236848109343,-0.608604906722541
35,1,-6.9137528275441795,-63.986671621538086,-7.098243572320222,-16.61409165064393,-35.041381861776415,3.9876019734526564
36,1,-121.62466252423157,-217.91966393820127,24.037016661879363,3.8235975704078635,-5.11491979088385,-6.238699067734851
37,1,-40.90461966419688,-1065.1814184930433,15.371095211699691,0.14241544132808337,-0.9212510843509923,-0.03254146151722035
38,1,-1076.9806252530923,96.71630538513797,25.020449731946492,-11.295447321297427,3.856793169763271,0.36673076945997574
39,1,-22.929909769322347,-221.7770974034659,-8.55138078444155,-2.3251714119877294,-3.8900090321753273,-2.5834516784294537
40,1,-114.02270956069958,-53.557096934093444,-7.206867805167834,-12.83349897601509,19.124756196272976,2.614898707519632
41,1,241.34334341060404,25.49743971850525,-1.7141005986516158,-26.767683237047432,-19.70029928252958,0.9908044917978449
42,1,79.54305846901433,-174.34056528198485,-3.337475078913708,9.920498344963791,-4.313973933372441,4.267070219305791
43,1,-378.5654840115237,-770.5755160840844,-10.650617380436739,2.924569771562392,11.08917291883107,-0.05418833209583396
44,1,979.9267290837141,-62.347480235412206,0.4170260722527782,8.298390186563127,-2.150960845562258,-1.485088894560429
45,1,-77.02370573047696,-254.65649767947207,-9.707214173458057,-16.57946598901398,4.93372780157543,-5.017782988050413
46,1,92.30168151642212,-13.352847048102834,-8.948628869914096,-31.636175767079443,-18.88456403179538,-0.8887285396699105
47,1,-66.82295126821259,768.5328030949646,-29.20129626320358,-7.176779380390174,2.777994098588921,-0.05854335329462565
48,1,-242.70335337502252,642.4963149450798,-35.30857287886882,1.4372784224029516,-2.776809455583556,1.7815570313360003
49,1,804.255512028543,-570.8936493178386,-23.994053310802173,-0.22835394281495808,-3.7493685466882267,1.190814964155223
50,1,58.42877433779894,-20.114940357972362,9.75093216035023,-13.57932921984623,17.407168642235956,1.7186428280296513
51,1,77.08257896954983,7.269616510505513,9.235780184206835,-28.31013414217168,-23.84660598091778,-0.13700135429117694
52,1,-239.17564149402645,961.9203077857779,-32.394550490921404,-6.185135117709001,17.508763154083702,-1.970861367117568
53,1,4.0638473535241495,-127.59608091516034,14.968593926288735,-14.171143562752675,5.755616891703122,2.2760387457608595
54,1,780.4430535893536,481.0342665321849,-6.7167629634362385,5.9323242262495555,5.62294318120458,-0.5827601444906245
55,1,-324.10473388177394,-615.0067279637155,39.09933050496995,8.917336975694749,14.76925916770385,-1.2124259747287631
56,1,-930.1583715885527,194.57763586379767,16.092050555124086,-3.941526321275961,-0.06478685735909376,-0.3081973984440338
57,1,-363.94751768342553,24.646058039132964,23.870717701129603,21.75862959792347,-9.791912442938166,-3.420692416397621
58,1,291.84335810032917,-296.63174329379416,5.655533772675846,84.7654956632404,-49.24671436539199,1.6977971029345922
59,1,-660.3314975925255,-483.7661396057648,55.963737782231206,6.081712034437082,8.504798156215754,0.7078627573907225
60,1,-808.9459201460642,764.3984727165562,-62.756578823138945,-24.126094923797712,25.53905346075995,0.5843159179379959
61,1,1044.1233441741495,106.57223884545337,-43.13620370876818,45.39854484898731,6.259549972849954,-1.004035189968972
62,1,-153.38067728622954,635.3162773201321,59.09271475151467,-4.728942369445801,-4.236292401325901,1.7030037843461616
63,1,-26.559168165817862,-218.42672497502798,2.604917360487151,-13.827933893161296,-2.938973814945845,0.704017531652223
64,1,-5.649964757252389,-104.5034585267366,4.991197724833324,-62.02799769267422,-94.8060536007146,3.088085047709075
65,1,713.708139696206,-130.20940136785572,33.83077462416693,74.7385553147619,-6.555862658633569,1.512895440375298
66,1,-1166.963554825491,-342.0090673237178,29.02493908097725,-34.66838206295354,-7.749888373314708,-1.212795695262049
67,1,-278.59242715352264,101.91316321651976,1.7338235396642534,17.18496802958373,-23.001650035056024,-1.2313244344144147
68,1,-348.04555138779625,1054.2996515101236,-20.08046649744882,-12.776289300491117,41.72942628074997,-0.9846809741398436
69,1,616.9485267293533,-982.1927831841094,29.64139225430121,32.76346288850685,-38.345466950891826,-0.7201402827252503
70,1,-294.2960702304398,641.3030990248951,-0.8027896043508803,1.6617553233817275,-2.438527150285097,-2.5650129807116673
71,1,752.6216548050174,-915.1907303228264,11.936796911240993,19.093870936778714,-20.675677752887236,0.47408005270613884
72,1,357.41353645421043,-470.51827233384375,25.92384028062157,66.48200543026762,-59.58943945576714,2.4423546359672033
73,1,718.9543347563518,-559.535758579132,-30.630394487132325,-3.905576423371366,-9.438187658314902,0.8815814953099591
74,1,-21.458277620392806,-35.976102125602914,-3.953029690667448,-14.894765610323056,12.68637000678165,-0.10782737644656731
75,1,-1046.270782138395,-438.76195927797767,14.51079572489593,-17.72073925941346,-2.7680998335751017,-1.9284591063601715
76,1,-139.6094296992088,-99.57188505913723,8.564323079230807,-13.80844938284555,10.28137765905248,2.8861530754693874
77,1,-73.68231472211023,-294.5960880870593,13.806981329008067,-18.190580022792318,-19.23123777791376,-0.05360503205797004
78,1,729.1455430916691,-718.9697806846207,19.610643418964763,-77.44917935510664,60.92819984000076,-1.5947075436583424
79,1,-1194.989509564152,-471.12237385064543,-14.79378867302598,-46.34758252190005,-11.823058816855509,1.3812285059299012
80,1,32.83626869800745,-59.960590908345694,5.705121753690844,-4.639619209172001,11.70959776225942,1.5308854009452433
81,1,-611.4027198579845,194.3999199340326,-84.61634344162594,6.701561242360842,-8.788347294831327,-2.307956622005117
82,1,-211.97627936494024,-265.40027585243837,5.944625037755481,22.86750926987326,21.347081548223144,2.5517281201246056
83,1,789.5423517712861,-591.9254673499427,52.09069242963249,-0.4698258988402828,-7.669610951758299,0.21332744189877806
84,1,-84.76854662888469,-449.0380005521415,29.59462595676877,-13.632217611304974,-97.8909475069954,4.424674982973594
85,1,-840.0635339258042,-574.6197310968978,-18.036845193973974,87.00986070201591,45.97000727502002,2.5745010185509236
86,1,42.85281941429897,993.4490280922159,-16.770810335640988,-5.1578241877457955,19.818426770818878,1.709835629958871
87,1,356.0266533505976,372.5751922543368,31.718997608288817,50.11800332403474,66.45089259803433,2.0407833557474935
88,2,-63.238945957904164,-101.9395063021521,-1.836109767596564,22.903168384433723,-6.3532010764480225,0.24314861511722996
89,2,-111.05771390837133,-152.14097074159065,5.568037091297273,25.53032754732126,-4.1837415459547715,-0.9674742300421438
90,2,434.8032695188062,-85.5416540077312,-2.3366350063522625,-5.714936573407585,-4.278361165610032,-0.5025741069708404
91,2,-103.11763771083572,-155.37759987932304,5.626401257236917,-14.912359547697472,17.651441786568068,0.8980642296259044
92,2,-2.0998250768252964,-608.2853015919934,-12.281856490195674,-0.14915399834320897,9.267773853148787,-0.3728099697561528
93,2,-20.180037343285598,73.21620527129495,-3.4101712799623423,-1.759722144152836,-6.362259141438968,1.3730294767679356
